MRTime	IMSI	SRNCID	BestCellID	SRNTI	RAB	Delay	UE_TXPower	LCS_BIT	Longitude	Latitude	RNCID_1	CellID_1	EcNo_1	RSCP_1	RTT_1	UE_Rx_Tx_1	RNCID_2	CellID_2	EcNo_2	RSCP_2	RTT_2	UE_Rx_Tx_2	RNCID_3	CellID_3	EcNo_3	RSCP_3	RTT_3	UE_Rx_Tx_3	RNCID_4	CellID_4	EcNo_4	RSCP_4	RTT_4	UE_Rx_Tx_4	RNCID_5	CellID_5	EcNo_5	RSCP_5	RTT_5	UE_Rx_Tx_5	RNCID_6	CellID_6	EcNo_6	RSCP_6	RTT_6	UE_Rx_Tx_6
2016-05-03 18:17:19.000	1234567890	99561	1	-999	-999	-999	-999	300	121.496723	31.217547	99561	1	-13.500000	-104.380000	37900	445	99362	2	-16.380000	-105.630000	37900	471	99096	1	-17.880000	-107.250000	37900	211	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:17:20.000	1234567890	99561	1	-999	-999	-999	-999	300	121.496722	31.217543	99561	1	-13.750000	-101.000000	37900	445	99362	2	-11.500000	-102.250000	37900	471	99096	1	-19.130000	-108.000000	37900	211	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:17:21.000	1234567890	99561	1	-999	-999	-999	-999	300	121.496722	31.217543	99561	1	-11.630000	-100.250000	37900	445	99362	2	-20.000000	-109.500000	37900	471	99096	1	-16.750000	-106.380000	37900	211	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:17:22.000	1234567890	99561	1	-999	-999	-999	-999	300	121.496718	31.217512	99561	1	-11.630000	-100.130000	37900	445	99362	2	-13.880000	-103.000000	37900	471	99096	1	-18.130000	-106.630000	37900	211	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:17:23.000	1234567890	99561	1	-999	-999	-999	-999	300	121.496717	31.217483	99561	1	-11.630000	-96.750000	37900	445	99362	2	-19.130000	-104.880000	37900	471	103257	2	-19.750000	-105.500000	37900	14	99096	1	-17.380000	-105.630000	37900	211	99096	2	-20.000000	-114.500000	37900	212	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:17:24.000	1234567890	99561	1	-999	-999	-999	-999	300	121.496717	31.217483	99561	1	-12.380000	-100.380000	37900	445	99362	2	-14.630000	-102.500000	37900	471	99096	1	-19.000000	-106.880000	37900	211	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:17:25.000	1234567890	99561	1	-999	-999	-999	-999	300	121.496712	31.217412	99561	1	-10.880000	-93.500000	37900	445	103257	2	-20.000000	-106.880000	37900	14	99362	2	-20.000000	-109.000000	37900	471	99096	1	-20.000000	-105.500000	37900	211	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:17:26.000	1234567890	99561	1	-999	-999	-999	-999	300	121.496712	31.217412	99561	1	-14.250000	-105.000000	37900	445	99362	2	-20.000000	-111.250000	37900	471	99096	1	-14.380000	-104.880000	37900	211	99096	2	-19.630000	-109.750000	37900	212	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:17:27.000	1234567890	99561	1	-999	-999	-999	-999	300	121.496705	31.217355	99561	1	-11.500000	-96.750000	37900	445	99362	2	-20.000000	-106.880000	37900	471	99096	2	-18.500000	-103.500000	37900	212	99096	1	-19.130000	-106.630000	37900	211	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:17:28.000	1234567890	99561	1	-999	-999	-999	-999	300	121.496703	31.217332	99561	1	-14.250000	-101.880000	37900	445	99362	2	-19.380000	-106.880000	37900	471	99096	1	-13.880000	-104.130000	37900	211	99096	2	-18.880000	-106.880000	37900	212	99167	3	-20.000000	-108.750000	37900	297	99167	2	-19.250000	-109.380000	37900	299
2016-05-03 18:17:29.000	1234567890	99561	1	-999	-999	-999	-999	300	121.496703	31.217332	99561	1	-15.380000	-104.750000	37900	445	99362	2	-18.380000	-107.630000	37900	471	103257	2	-19.250000	-108.130000	37900	14	99167	3	-18.750000	-107.630000	37900	297	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:17:30.000	1234567890	99561	1	-999	-999	-999	-999	300	121.496702	31.217307	99561	1	-12.500000	-99.500000	37900	445	99362	2	-20.000000	-108.250000	37900	471	103257	2	-20.000000	-108.500000	37900	14	99096	1	-18.250000	-105.250000	37900	211	99096	2	-18.250000	-105.630000	37900	212	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:17:31.000	1234567890	99561	1	-999	-999	-999	-999	300	121.496702	31.217307	99561	1	-12.380000	-97.250000	37900	445	103257	2	-18.630000	-103.630000	37900	14	99362	2	-20.000000	-108.250000	37900	471	99096	1	-17.500000	-106.750000	37900	211	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:17:32.000	1234567890	99561	1	-999	-999	-999	-999	300	121.496697	31.217280	99561	1	-13.000000	-99.500000	37900	445	103257	2	-17.750000	-104.380000	37900	14	99362	2	-15.250000	-105.880000	37900	471	99096	2	-18.500000	-105.500000	37900	212	99096	1	-16.130000	-105.630000	37900	211	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:17:33.000	1234567890	99561	1	-999	-999	-999	-999	300	121.496697	31.217280	99561	1	-16.000000	-104.750000	37900	445	103257	2	-13.630000	-102.000000	37900	14	99362	2	-18.630000	-107.750000	37900	471	99096	1	-14.630000	-104.250000	37900	211	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:17:34.000	1234567890	99561	1	-999	-999	-999	-999	300	121.496695	31.217263	99561	1	-15.250000	-101.750000	37900	445	103257	2	-12.630000	-99.000000	37900	14	99362	2	-20.000000	-106.880000	37900	471	99096	1	-16.250000	-106.000000	37900	211	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:17:35.000	1234567890	99561	1	-999	-999	-999	-999	300	121.496693	31.217233	99561	1	-14.630000	-105.250000	37900	445	103257	2	-14.500000	-103.880000	37900	14	99362	2	-18.500000	-107.630000	37900	471	99096	1	-13.130000	-102.630000	37900	211	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:17:36.000	1234567890	99561	1	-999	-999	-999	-999	300	121.496693	31.217233	99561	1	-17.380000	-105.000000	37900	445	99362	2	-16.380000	-103.630000	37900	471	103257	2	-18.750000	-106.750000	37900	14	99096	1	-14.250000	-103.250000	37900	211	99096	2	-18.380000	-106.130000	37900	212	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:17:37.000	1234567890	99561	1	-999	-999	-999	-999	300	121.496693	31.217210	99561	1	-13.630000	-103.750000	37900	445	103257	2	-14.000000	-102.130000	37900	14	99096	1	-14.130000	-102.750000	37900	211	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:17:38.000	1234567890	99561	1	-999	-999	-999	-999	300	121.496693	31.217210	99561	1	-14.130000	-103.250000	37900	445	103257	2	-13.130000	-101.250000	37900	14	99362	2	-14.380000	-102.250000	37900	471	99096	1	-17.380000	-105.750000	37900	211	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:17:39.000	1234567890	99561	1	-999	-999	-999	-999	300	121.496688	31.217187	99561	1	-13.000000	-102.130000	37900	445	103257	2	-13.880000	-102.630000	37900	14	99362	2	-14.880000	-103.880000	37900	471	99096	1	-14.500000	-103.380000	37900	211	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:17:40.000	1234567890	99561	1	-999	-999	-999	-999	300	121.496685	31.217172	99561	1	-13.000000	-97.130000	37900	445	99362	2	-11.130000	-95.880000	37900	471	103257	2	-20.000000	-107.000000	37900	14	99096	1	-17.130000	-103.880000	37900	211	99096	2	-20.000000	-107.250000	37900	212	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:17:41.000	1234567890	99561	1	-999	-999	-999	-999	300	121.496685	31.217172	99561	1	-14.130000	-102.250000	37900	445	103257	2	-11.750000	-101.880000	37900	14	99362	2	-18.750000	-106.630000	37900	471	99096	1	-15.130000	-104.500000	37900	211	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:17:42.000	1234567890	99561	1	-999	-999	-999	-999	300	121.496685	31.217172	99561	1	-14.130000	-100.630000	37900	445	99362	2	-16.500000	-102.500000	37900	471	103257	2	-13.630000	-104.630000	37900	14	99096	1	-14.630000	-104.130000	37900	211	99096	2	-18.250000	-104.630000	37900	212	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:17:43.000	1234567890	99561	1	-999	-999	-999	-999	300	121.496687	31.217152	99561	1	-13.500000	-103.630000	37900	445	103257	2	-14.880000	-104.880000	37900	14	99362	2	-19.750000	-109.000000	37900	471	99096	1	-15.000000	-104.130000	37900	211	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:17:44.000	1234567890	99561	1	-999	-999	-999	-999	300	121.496682	31.217138	99561	1	-13.250000	-103.880000	37900	445	103257	2	-13.630000	-101.130000	37900	14	99096	1	-16.630000	-104.130000	37900	211	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:17:45.000	1234567890	99561	1	-999	-999	-999	-999	300	121.496682	31.217132	99561	1	-13.250000	-104.130000	37900	445	103257	2	-14.880000	-104.130000	37900	14	99362	2	-17.380000	-106.380000	37900	471	99096	1	-14.380000	-103.500000	37900	211	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:17:46.000	1234567890	99561	1	-999	-999	-999	-999	300	121.496682	31.217132	99561	1	-14.880000	-105.630000	37900	445	103257	2	-14.630000	-103.500000	37900	14	99362	2	-15.130000	-103.750000	37900	471	99096	1	-14.000000	-102.250000	37900	211	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:17:47.000	1234567890	99561	1	-999	-999	-999	-999	300	121.496677	31.217112	99561	1	-14.880000	-103.500000	37900	445	99362	2	-15.750000	-104.250000	37900	471	103257	2	-15.880000	-104.500000	37900	14	99096	1	-14.130000	-103.630000	37900	211	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:17:48.000	1234567890	99561	1	-999	-999	-999	-999	300	121.496677	31.217112	99561	1	-18.630000	-109.750000	37900	445	103257	2	-13.250000	-101.380000	37900	14	99362	2	-14.630000	-107.130000	37900	471	99096	1	-12.500000	-100.630000	37900	211	99096	2	-19.250000	-107.000000	37900	212	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:17:49.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496675	31.217075	99096	1	-13.630000	-102.000000	37900	211	99362	2	-13.630000	-101.630000	37900	471	99561	1	-16.500000	-104.130000	37900	445	99096	2	-18.880000	-109.250000	37900	212	99167	2	-20.000000	-109.500000	37900	299	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:17:50.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496675	31.217057	99096	1	-13.880000	-101.500000	37900	211	99561	1	-13.750000	-100.250000	37900	445	99362	2	-15.250000	-101.380000	37900	471	99096	2	-17.750000	-104.130000	37900	212	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:17:51.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496675	31.217057	99096	1	-14.750000	-100.380000	37900	211	99561	1	-13.630000	-99.380000	37900	445	99362	2	-16.630000	-102.630000	37900	471	99096	2	-18.750000	-106.250000	37900	212	99167	1	-20.000000	-124.880000	37900	298	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:17:52.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496668	31.217042	99096	1	-13.630000	-101.130000	37900	211	99096	2	-17.500000	-104.750000	37900	212	99362	2	-17.500000	-105.130000	37900	471	103257	2	-17.750000	-107.000000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:17:53.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496668	31.217037	99096	1	-13.380000	-100.250000	37900	211	99561	1	-15.380000	-102.250000	37900	445	99362	2	-15.630000	-104.750000	37900	471	103257	2	-20.000000	-107.750000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:17:54.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496668	31.217037	99096	1	-13.250000	-100.000000	37900	211	99096	2	-17.380000	-104.130000	37900	212	99362	2	-16.750000	-107.130000	37900	471	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:17:55.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496667	31.217035	99096	1	-14.250000	-101.130000	37900	211	99362	2	-15.750000	-106.130000	37900	471	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:17:56.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496667	31.217035	99096	1	-14.000000	-101.750000	37900	211	99130	1	-17.130000	-102.250000	37900	291	99362	2	-19.880000	-107.500000	37900	471	99096	2	-20.000000	-107.630000	37900	212	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:17:57.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496665	31.217033	99096	1	-14.750000	-100.380000	37900	211	99362	2	-19.500000	-104.000000	37900	471	99096	2	-19.880000	-107.380000	37900	212	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:17:58.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496663	31.217030	99096	1	-14.630000	-102.000000	37900	211	99096	2	-19.380000	-104.380000	37900	212	99130	2	-19.750000	-105.250000	37900	292	99362	2	-17.630000	-106.750000	37900	471	99561	1	-20.000000	-112.500000	37900	445	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:17:59.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496663	31.217030	99096	1	-14.250000	-98.880000	37900	211	99096	2	-19.750000	-103.130000	37900	212	99362	2	-20.000000	-103.880000	37900	471	103257	2	-20.000000	-106.630000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:18:00.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496652	31.217022	99096	1	-15.000000	-97.630000	37900	211	99362	2	-19.380000	-103.630000	37900	471	103257	2	-20.000000	-104.630000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:18:01.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496652	31.217022	99096	1	-14.000000	-95.880000	37900	211	103257	2	-19.750000	-101.500000	37900	14	99362	2	-20.000000	-106.380000	37900	471	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:18:02.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496638	31.217017	99096	1	-14.750000	-96.880000	37900	211	103257	2	-20.000000	-102.500000	37900	14	99362	2	-20.000000	-104.250000	37900	471	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:18:03.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496638	31.217017	99096	1	-13.380000	-95.880000	37900	211	103257	2	-20.000000	-104.880000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:18:04.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496628	31.217017	99096	1	-14.880000	-97.880000	37900	211	103257	2	-16.750000	-102.880000	37900	14	99096	2	-18.750000	-104.000000	37900	212	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:18:05.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496618	31.217017	99096	1	-13.750000	-97.880000	37900	211	99096	2	-19.750000	-103.380000	37900	212	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:18:06.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496618	31.217017	99096	1	-13.250000	-98.500000	37900	211	99096	2	-17.750000	-102.630000	37900	212	103257	2	-20.000000	-104.750000	37900	14	99130	2	-20.000000	-108.000000	37900	292	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:18:07.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496590	31.217015	99096	1	-12.630000	-99.250000	37900	211	103257	2	-19.380000	-103.500000	37900	14	99096	2	-20.000000	-104.750000	37900	212	99130	1	-20.000000	-105.380000	37900	291	99130	2	-20.000000	-107.500000	37900	292	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:18:08.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496590	31.217015	99096	1	-13.750000	-97.250000	37900	211	99096	2	-18.630000	-103.630000	37900	212	103257	2	-20.000000	-105.500000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:18:09.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496565	31.217017	99096	1	-13.250000	-97.750000	37900	211	99096	2	-18.880000	-103.000000	37900	212	103257	2	-20.000000	-103.250000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:18:10.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496553	31.217017	99096	1	-13.630000	-98.880000	37900	211	103257	2	-15.750000	-101.500000	37900	14	99096	2	-18.380000	-103.000000	37900	212	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:18:11.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496553	31.217017	99096	1	-13.630000	-99.500000	37900	211	103257	2	-15.130000	-99.630000	37900	14	99096	2	-18.250000	-105.000000	37900	212	99167	3	-20.000000	-106.250000	37900	297	99130	1	-20.000000	-106.380000	37900	291	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:18:12.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496553	31.217017	99096	1	-13.380000	-98.500000	37900	211	103257	2	-16.630000	-100.750000	37900	14	99096	2	-16.500000	-102.880000	37900	212	99130	2	-20.000000	-105.250000	37900	292	103388	3	-20.000000	-111.000000	37900	387	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:18:13.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496512	31.217023	99096	1	-12.880000	-97.380000	37900	211	99096	2	-15.880000	-100.500000	37900	212	103257	2	-17.000000	-101.500000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:18:14.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496495	31.217020	99096	1	-11.250000	-95.130000	37900	211	99096	2	-16.000000	-100.380000	37900	212	103257	2	-17.880000	-101.380000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:18:15.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496483	31.217017	99096	1	-11.380000	-95.880000	37900	211	99096	2	-15.130000	-102.380000	37900	212	103257	2	-17.250000	-105.630000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:18:16.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496483	31.217017	99096	1	-11.880000	-95.000000	37900	211	99096	2	-15.880000	-98.750000	37900	212	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:18:17.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496467	31.217002	99096	1	-11.000000	-91.250000	37900	211	99096	2	-16.000000	-96.250000	37900	212	103257	2	-20.000000	-106.880000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:18:18.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496463	31.216993	99096	1	-10.750000	-90.880000	37900	211	99096	2	-17.250000	-98.380000	37900	212	103257	2	-20.000000	-101.500000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
