MRTime	IMSI	SRNCID	BestCellID	SRNTI	RAB	Delay	UE_TXPower	LCS_BIT	Longitude	Latitude	RNCID_1	CellID_1	EcNo_1	RSCP_1	RTT_1	UE_Rx_Tx_1	RNCID_2	CellID_2	EcNo_2	RSCP_2	RTT_2	UE_Rx_Tx_2	RNCID_3	CellID_3	EcNo_3	RSCP_3	RTT_3	UE_Rx_Tx_3	RNCID_4	CellID_4	EcNo_4	RSCP_4	RTT_4	UE_Rx_Tx_4	RNCID_5	CellID_5	EcNo_5	RSCP_5	RTT_5	UE_Rx_Tx_5	RNCID_6	CellID_6	EcNo_6	RSCP_6	RTT_6	UE_Rx_Tx_6
2016-05-03 20:10:04.000	1234567890	99337	1	-999	-999	-999	-999	300	121.491750	31.215137	99337	1	-15.880000	-95.000000	37900	395	99337	3	-20.000000	-104.380000	37900	393	99112	2	-15.380000	-97.500000	37900	217	99112	3	-20.000000	-110.250000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:10:05.000	1234567890	99337	1	-999	-999	-999	-999	300	121.491745	31.215137	99337	1	-15.750000	-94.500000	37900	395	99337	3	-20.000000	-101.130000	37900	393	99112	2	-16.000000	-98.250000	37900	217	99112	3	-20.000000	-112.500000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:10:06.000	1234567890	99337	1	-999	-999	-999	-999	300	121.491745	31.215137	99337	1	-15.880000	-95.130000	37900	395	99337	3	-20.000000	-102.000000	37900	393	99112	2	-16.250000	-97.880000	37900	217	99112	3	-20.000000	-112.130000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:10:07.000	1234567890	99337	1	-999	-999	-999	-999	300	121.491745	31.215137	99337	1	-15.630000	-95.500000	37900	395	99337	3	-20.000000	-104.250000	37900	393	99112	2	-16.130000	-96.750000	37900	217	99112	3	-20.000000	-108.380000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:10:08.000	1234567890	99337	1	-999	-999	-999	-999	300	121.491745	31.215137	99337	1	-15.500000	-96.500000	37900	395	99337	3	-19.500000	-104.500000	37900	393	99112	2	-14.500000	-95.500000	37900	217	99112	3	-20.000000	-112.380000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:10:09.000	1234567890	99337	1	-999	-999	-999	-999	300	121.491745	31.215137	99337	1	-15.750000	-96.250000	37900	395	99337	3	-20.000000	-102.630000	37900	393	99112	2	-16.500000	-98.500000	37900	217	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:10:10.000	1234567890	99337	1	-999	-999	-999	-999	300	121.491745	31.215137	99337	1	-16.500000	-96.630000	37900	395	99112	2	-16.000000	-96.630000	37900	217	99112	3	-20.000000	-108.750000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:10:11.000	1234567890	99337	1	-999	-999	-999	-999	300	121.491745	31.215137	99337	1	-15.000000	-96.380000	37900	395	99337	3	-20.000000	-107.500000	37900	393	99337	2	-20.000000	-115.380000	37900	394	99112	2	-15.750000	-95.880000	37900	217	99112	3	-20.000000	-108.000000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:10:12.000	1234567890	99337	1	-999	-999	-999	-999	300	121.491745	31.215137	99337	1	-14.500000	-94.880000	37900	395	99337	3	-20.000000	-101.380000	37900	393	99112	2	-14.130000	-92.000000	37900	217	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:10:13.000	1234567890	99337	1	-999	-999	-999	-999	300	121.491745	31.215137	99337	1	-16.130000	-95.380000	37900	395	99337	2	-20.000000	-110.500000	37900	394	99337	3	-20.000000	-113.000000	37900	393	99112	2	-13.250000	-94.250000	37900	217	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:10:14.000	1234567890	99337	1	-999	-999	-999	-999	300	121.491742	31.215133	99337	1	-17.880000	-97.750000	37900	395	99337	3	-20.000000	-100.000000	37900	393	99337	2	-20.000000	-103.000000	37900	394	99112	2	-12.880000	-91.000000	37900	217	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:10:15.000	1234567890	99112	2	-999	-999	-999	-999	300	121.491733	31.215132	99112	2	-10.630000	-86.250000	37900	217	99337	3	-20.000000	-96.380000	37900	393	99337	1	-19.750000	-99.000000	37900	395	99112	3	-20.000000	-105.630000	37900	218	99337	2	-20.000000	-999.000000	37900	394	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:10:16.000	1234567890	99112	2	-999	-999	-999	-999	300	121.491715	31.215127	99112	2	-10.500000	-87.880000	37900	217	99337	3	-20.000000	-108.130000	37900	393	99337	1	-20.000000	-100.000000	37900	395	99337	2	-20.000000	-102.130000	37900	394	99112	3	-20.000000	-103.000000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:10:17.000	1234567890	99112	2	-999	-999	-999	-999	300	121.491687	31.215120	99112	2	-10.500000	-88.250000	37900	217	99337	3	-20.000000	-103.000000	37900	393	99337	1	-19.130000	-97.130000	37900	395	99337	2	-20.000000	-100.380000	37900	394	99112	3	-20.000000	-104.500000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:10:18.000	1234567890	99112	2	-999	-999	-999	-999	300	121.491652	31.215117	99112	2	-10.500000	-87.880000	37900	217	99337	3	-20.000000	-98.750000	37900	393	99112	3	-20.000000	-100.380000	37900	218	99337	1	-20.000000	-101.000000	37900	395	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:10:19.000	1234567890	99112	2	-999	-999	-999	-999	300	121.491623	31.215105	99112	2	-10.500000	-85.500000	37900	217	99337	3	-20.000000	-100.380000	37900	393	99337	1	-20.000000	-97.500000	37900	395	99112	3	-20.000000	-98.880000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:10:20.000	1234567890	99112	2	-999	-999	-999	-999	300	121.491592	31.215097	99112	2	-10.250000	-80.880000	37900	217	99337	3	-20.000000	-97.880000	37900	393	99112	3	-20.000000	-94.250000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:10:21.000	1234567890	99112	2	-999	-999	-999	-999	300	121.491555	31.215087	99112	2	-10.250000	-82.250000	37900	217	99112	3	-20.000000	-92.880000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:10:22.000	1234567890	99112	2	-999	-999	-999	-999	300	121.491515	31.215073	99112	2	-10.250000	-79.880000	37900	217	99337	3	-20.000000	-999.000000	37900	393	99112	3	-20.000000	-93.630000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:10:23.000	1234567890	99112	2	-999	-999	-999	-999	300	121.491475	31.215060	99112	2	-10.250000	-74.250000	37900	217	99337	3	-20.000000	-95.500000	37900	393	99112	3	-20.000000	-89.380000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:10:24.000	1234567890	99112	2	-999	-999	-999	-999	300	121.491433	31.215045	99112	2	-10.130000	-74.750000	37900	217	99112	3	-20.000000	-89.750000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:10:25.000	1234567890	99112	2	-999	-999	-999	-999	300	121.491383	31.215030	99112	2	-10.250000	-75.130000	37900	217	99337	3	-20.000000	-95.250000	37900	393	99112	3	-20.000000	-97.500000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:10:26.000	1234567890	99112	2	-999	-999	-999	-999	300	121.491320	31.215018	99112	2	-10.130000	-75.380000	37900	217	99337	3	-20.000000	-92.130000	37900	393	115978	1	-20.000000	-87.130000	37900	478	99112	3	-20.000000	-91.000000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:10:27.000	1234567890	99112	2	-999	-999	-999	-999	300	121.491243	31.214998	99112	2	-11.000000	-90.000000	37900	217	99337	3	-18.250000	-96.380000	37900	393	99112	3	-20.000000	-99.500000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:10:28.000	1234567890	99112	2	-999	-999	-999	-999	300	121.491158	31.214977	99112	2	-10.630000	-89.750000	37900	217	99337	3	-20.000000	-102.750000	37900	393	99112	3	-20.000000	-101.500000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:10:29.000	1234567890	99112	2	-999	-999	-999	-999	300	121.491072	31.214955	99112	2	-10.500000	-87.380000	37900	217	99112	1	-20.000000	-115.130000	37900	216	103330	1	-20.000000	-105.130000	37900	335	99337	1	-20.000000	-105.630000	37900	395	99112	3	-20.000000	-106.750000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:10:30.000	1234567890	99112	2	-999	-999	-999	-999	300	121.490975	31.214937	99112	2	-10.750000	-93.380000	37900	217	99112	3	-19.130000	-102.880000	37900	218	103330	1	-19.380000	-105.000000	37900	335	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:10:31.000	1234567890	99112	2	-999	-999	-999	-999	300	121.490870	31.214918	99112	2	-11.380000	-96.000000	37900	217	103330	1	-18.000000	-102.000000	37900	335	103330	3	-20.000000	-104.630000	37900	333	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:10:32.000	1234567890	99112	2	-999	-999	-999	-999	300	121.490760	31.214900	99112	2	-15.130000	-94.880000	37900	217	103330	1	-20.000000	-103.130000	37900	335	99337	1	-20.000000	-103.380000	37900	395	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:10:33.000	1234567890	99112	2	-999	-999	-999	-999	300	121.490650	31.214875	99112	2	-13.750000	-97.380000	37900	217	99337	3	-20.000000	-112.130000	37900	393	103330	1	-20.000000	-108.250000	37900	335	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:10:34.000	1234567890	99112	2	-999	-999	-999	-999	300	121.490540	31.214850	99112	2	-15.130000	-99.130000	37900	217	99337	3	-20.000000	-103.500000	37900	393	103330	1	-14.500000	-98.630000	37900	335	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:10:35.000	1234567890	99112	2	-999	-999	-999	-999	300	121.490425	31.214832	99112	2	-15.380000	-100.000000	37900	217	103330	1	-15.380000	-99.250000	37900	335	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:10:36.000	1234567890	99112	2	-999	-999	-999	-999	300	121.490308	31.214818	99112	2	-16.000000	-103.250000	37900	217	99337	3	-20.000000	-105.130000	37900	393	103330	1	-11.380000	-97.880000	37900	335	99121	2	-13.250000	-101.250000	37900	256	103330	3	-20.000000	-106.750000	37900	333	99391	2	-20.000000	-108.750000	37900	348
2016-05-03 20:10:37.000	1234567890	103330	1	-999	-999	-999	-999	300	121.490187	31.214805	103330	1	-16.250000	-98.000000	37900	335	99337	3	-20.000000	-110.000000	37900	393	99391	2	-20.000000	-99.630000	37900	348	99121	2	-20.000000	-103.250000	37900	256	99165	1	-20.000000	-103.880000	37900	90	99112	2	-20.000000	-999.000000	37900	217
2016-05-03 20:10:38.000	1234567890	103330	1	-999	-999	-999	-999	300	121.490058	31.214790	103330	1	-17.880000	-99.250000	37900	335	99391	2	-15.630000	-95.880000	37900	348	99112	2	-20.000000	-103.380000	37900	217	99165	1	-20.000000	-110.500000	37900	90	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:10:39.000	1234567890	99391	2	-999	-999	-999	-999	300	121.489922	31.214778	99391	2	-18.000000	-100.000000	37900	348	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:10:40.000	1234567890	99391	2	-999	-999	-999	-999	300	121.489778	31.214765	99391	2	-13.880000	-100.880000	37900	348	99165	1	-14.880000	-103.500000	37900	90	103330	1	-13.630000	-102.000000	37900	335	99121	2	-18.880000	-106.130000	37900	256	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:10:41.000	1234567890	103330	1	-999	-999	-999	-999	300	121.489632	31.214748	103330	1	-20.000000	-107.250000	37900	335	99165	1	-15.000000	-103.750000	37900	90	99121	2	-12.880000	-101.500000	37900	256	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:10:42.000	1234567890	103330	1	-999	-999	-999	-999	300	121.489482	31.214732	103330	1	-20.000000	-102.130000	37900	335	99121	1	-7.130000	-86.630000	37900	255	99165	1	-18.130000	-99.000000	37900	90	99121	2	-20.000000	-100.380000	37900	256	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:10:43.000	1234567890	99121	1	-999	-999	-999	-999	300	121.489330	31.214718	99121	1	-20.000000	-101.380000	37900	255	99165	1	-16.250000	-96.250000	37900	90	99121	2	-18.130000	-100.130000	37900	256	103330	1	-20.000000	-102.630000	37900	335	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:10:44.000	1234567890	99165	1	-999	-999	-999	-999	300	121.489178	31.214708	99165	1	-20.000000	-103.000000	37900	90	103330	1	-18.380000	-98.250000	37900	335	99121	2	-19.500000	-101.380000	37900	256	99165	3	-20.000000	-103.380000	37900	91	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:10:45.000	1234567890	99165	1	-999	-999	-999	-999	300	121.489027	31.214708	99165	1	-12.880000	-75.130000	37900	90	99165	3	-20.000000	-85.880000	37900	91	99121	2	-20.000000	-86.000000	37900	256	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:10:46.000	1234567890	99165	1	-999	-999	-999	-999	300	121.488878	31.214702	99165	1	-13.250000	-89.380000	37900	90	103330	1	-20.000000	-96.380000	37900	335	99165	3	-20.000000	-99.500000	37900	91	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:10:47.000	1234567890	99165	1	-999	-999	-999	-999	300	121.488730	31.214702	99165	1	-13.250000	-87.250000	37900	90	99121	2	-20.000000	-94.130000	37900	256	103330	1	-19.000000	-96.750000	37900	335	99165	3	-20.000000	-99.380000	37900	91	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:10:48.000	1234567890	99165	1	-999	-999	-999	-999	300	121.488583	31.214697	99165	1	-14.000000	-90.130000	37900	90	99165	3	-20.000000	-95.000000	37900	91	103330	1	-20.000000	-97.750000	37900	335	99121	2	-20.000000	-999.000000	37900	256	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:10:49.000	1234567890	99165	1	-999	-999	-999	-999	300	121.488437	31.214692	99165	1	-13.000000	-83.500000	37900	90	99165	3	-20.000000	-95.000000	37900	91	103330	1	-20.000000	-96.250000	37900	335	99121	2	-20.000000	-99.130000	37900	256	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:10:50.000	1234567890	99165	1	-999	-999	-999	-999	300	121.488292	31.214683	99165	1	-12.880000	-73.000000	37900	90	99121	2	-20.000000	-86.880000	37900	256	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:10:51.000	1234567890	99165	1	-999	-999	-999	-999	300	121.488152	31.214675	99165	1	-12.880000	-83.000000	37900	90	103330	1	-20.000000	-95.380000	37900	335	99165	3	-20.000000	-99.250000	37900	91	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:10:52.000	1234567890	99165	1	-999	-999	-999	-999	300	121.488018	31.214672	99165	1	-12.880000	-80.630000	37900	90	103330	1	-20.000000	-91.130000	37900	335	99165	3	-20.000000	-93.380000	37900	91	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:10:53.000	1234567890	99165	1	-999	-999	-999	-999	300	121.487895	31.214672	99165	1	-12.880000	-81.380000	37900	90	103330	1	-20.000000	-90.500000	37900	335	99165	3	-20.000000	-91.630000	37900	91	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:10:54.000	1234567890	99165	1	-999	-999	-999	-999	300	121.487790	31.214668	99165	1	-13.000000	-83.380000	37900	90	99165	3	-20.000000	-93.250000	37900	91	103330	1	-20.000000	-96.250000	37900	335	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:10:55.000	1234567890	99165	1	-999	-999	-999	-999	300	121.487707	31.214665	99165	1	-13.000000	-83.000000	37900	90	103330	1	-20.000000	-92.880000	37900	335	99165	3	-20.000000	-96.130000	37900	91	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:10:56.000	1234567890	99165	1	-999	-999	-999	-999	300	121.487648	31.214660	99165	1	-13.250000	-84.380000	37900	90	103330	1	-20.000000	-91.880000	37900	335	99165	3	-20.000000	-97.000000	37900	91	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:10:57.000	1234567890	99165	1	-999	-999	-999	-999	300	121.487615	31.214657	99165	1	-13.000000	-83.380000	37900	90	103330	1	-20.000000	-90.250000	37900	335	99165	3	-20.000000	-96.380000	37900	91	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:10:58.000	1234567890	99165	1	-999	-999	-999	-999	300	121.487602	31.214655	99165	1	-12.880000	-81.630000	37900	90	103330	1	-16.500000	-88.880000	37900	335	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:10:59.000	1234567890	99165	1	-999	-999	-999	-999	300	121.487592	31.214658	99165	1	-13.000000	-81.000000	37900	90	103330	1	-17.250000	-90.000000	37900	335	99165	3	-20.000000	-91.880000	37900	91	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:11:00.000	1234567890	99165	1	-999	-999	-999	-999	300	121.487588	31.214657	99165	1	-12.880000	-83.130000	37900	90	103330	1	-17.750000	-91.380000	37900	335	99165	3	-20.000000	-98.500000	37900	91	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:11:01.000	1234567890	99165	1	-999	-999	-999	-999	300	121.487588	31.214657	99165	1	-13.130000	-81.380000	37900	90	103330	1	-20.000000	-93.380000	37900	335	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:11:02.000	1234567890	99165	1	-999	-999	-999	-999	300	121.487588	31.214657	99165	1	-13.000000	-82.500000	37900	90	103330	1	-20.000000	-93.130000	37900	335	99165	3	-20.000000	-95.630000	37900	91	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:11:03.000	1234567890	99165	1	-999	-999	-999	-999	300	121.487588	31.214657	99165	1	-12.880000	-84.000000	37900	90	103330	1	-20.000000	-94.630000	37900	335	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
