MRTime	IMSI	SRNCID	BestCellID	SRNTI	RAB	Delay	UE_TXPower	LCS_BIT	Longitude	Latitude	RNCID_1	CellID_1	EcNo_1	RSCP_1	RTT_1	UE_Rx_Tx_1	RNCID_2	CellID_2	EcNo_2	RSCP_2	RTT_2	UE_Rx_Tx_2	RNCID_3	CellID_3	EcNo_3	RSCP_3	RTT_3	UE_Rx_Tx_3	RNCID_4	CellID_4	EcNo_4	RSCP_4	RTT_4	UE_Rx_Tx_4	RNCID_5	CellID_5	EcNo_5	RSCP_5	RTT_5	UE_Rx_Tx_5	RNCID_6	CellID_6	EcNo_6	RSCP_6	RTT_6	UE_Rx_Tx_6
2016-05-04 14:52:03.000	1234567890	99127	3	-999	-999	-999	-999	300	121.481115	31.211392	99127	3	-11.250000	-78.380000	37900	24	99577	1	-10.130000	-76.880000	37900	98	99127	1	-20.000000	-97.380000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:52:04.000	1234567890	99127	3	-999	-999	-999	-999	300	121.481147	31.211390	99127	3	-13.250000	-79.380000	37900	24	99577	1	-11.880000	-77.250000	37900	98	99127	1	-20.000000	-92.880000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:52:06.000	1234567890	99127	3	-999	-999	-999	-999	300	121.481158	31.211393	99127	3	-14.250000	-80.130000	37900	24	99577	1	-10.500000	-76.750000	37900	98	99127	1	-20.000000	-999.000000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:52:07.000	1234567890	99127	3	-999	-999	-999	-999	300	121.481160	31.211407	99127	3	-13.380000	-77.380000	37900	24	99577	1	-10.500000	-75.630000	37900	98	99127	1	-20.000000	-85.880000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:52:08.000	1234567890	99127	3	-999	-999	-999	-999	300	121.481182	31.211412	99127	3	-13.250000	-78.250000	37900	24	99577	1	-11.000000	-78.750000	37900	98	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:52:12.000	1234567890	99127	3	-999	-999	-999	-999	300	121.481220	31.211415	99127	3	-13.380000	-76.500000	37900	24	99577	1	-9.380000	-72.750000	37900	98	99127	1	-20.000000	-89.000000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:52:14.000	1234567890	99127	3	-999	-999	-999	-999	300	121.481255	31.211430	99127	3	-13.500000	-75.880000	37900	24	99577	1	-11.500000	-74.380000	37900	98	99127	1	-20.000000	-999.000000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:52:18.000	1234567890	99577	1	-999	-999	-999	-999	300	121.481318	31.211380	99577	1	-10.500000	-73.000000	37900	98	99127	3	-11.380000	-77.880000	37900	24	99127	1	-20.000000	-87.380000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:52:19.000	1234567890	99577	1	-999	-999	-999	-999	300	121.481333	31.211373	99577	1	-10.750000	-73.880000	37900	98	99127	3	-12.000000	-81.500000	37900	24	99127	1	-18.500000	-88.000000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:52:20.000	1234567890	99577	1	-999	-999	-999	-999	300	121.481333	31.211373	99577	1	-10.750000	-75.500000	37900	98	99127	3	-17.880000	-82.500000	37900	24	99127	1	-20.000000	-86.880000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:52:22.000	1234567890	99577	1	-999	-999	-999	-999	300	121.481350	31.211367	99577	1	-10.880000	-74.130000	37900	98	99127	3	-11.130000	-78.750000	37900	24	99127	1	-20.000000	-89.130000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:52:23.000	1234567890	99577	1	-999	-999	-999	-999	300	121.481362	31.211365	99577	1	-11.630000	-78.250000	37900	98	99127	3	-9.500000	-78.880000	37900	24	99127	1	-17.750000	-85.000000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:52:26.000	1234567890	99577	1	-999	-999	-999	-999	300	121.481425	31.211338	99577	1	-11.500000	-79.880000	37900	98	99127	3	-13.250000	-82.130000	37900	24	99127	1	-17.250000	-86.000000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:52:29.000	1234567890	99577	1	-999	-999	-999	-999	300	121.481485	31.211340	99577	1	-13.000000	-78.630000	37900	98	99127	3	-9.880000	-77.130000	37900	24	99127	1	-15.750000	-80.880000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:52:30.000	1234567890	99577	1	-999	-999	-999	-999	300	121.481485	31.211340	99577	1	-10.880000	-74.130000	37900	98	99127	3	-12.880000	-76.250000	37900	24	99127	1	-20.000000	-84.380000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:52:33.000	1234567890	99577	1	-999	-999	-999	-999	300	121.481517	31.211360	99577	1	-10.880000	-72.880000	37900	98	99127	3	-14.500000	-78.000000	37900	24	99127	1	-20.000000	-82.250000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:52:34.000	1234567890	99577	1	-999	-999	-999	-999	300	121.481528	31.211397	99577	1	-18.630000	-88.630000	37900	98	99127	3	-8.130000	-78.380000	37900	24	99127	1	-14.750000	-85.130000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:52:36.000	1234567890	99127	3	-999	-999	-999	-999	300	121.481543	31.211425	99127	3	-18.880000	-75.250000	37900	24	99577	1	-20.000000	-82.380000	37900	98	99127	1	-20.000000	-84.250000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:52:37.000	1234567890	99127	3	-999	-999	-999	-999	300	121.481545	31.211442	99127	3	-16.130000	-74.500000	37900	24	99577	1	-18.130000	-76.380000	37900	98	99127	1	-20.000000	-80.500000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:52:38.000	1234567890	99127	3	-999	-999	-999	-999	300	121.481552	31.211455	99127	3	-17.630000	-75.380000	37900	24	99577	1	-15.000000	-72.750000	37900	98	99127	1	-20.000000	-84.750000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:52:41.000	1234567890	99127	3	-999	-999	-999	-999	300	121.481568	31.211493	99127	3	-15.880000	-77.500000	37900	24	99577	1	-13.880000	-75.750000	37900	98	99127	1	-20.000000	-87.380000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:52:44.000	1234567890	99127	3	-999	-999	-999	-999	300	121.481552	31.211548	99127	3	-16.630000	-80.630000	37900	24	99577	1	-13.630000	-77.630000	37900	98	99127	1	-20.000000	-87.000000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:52:45.000	1234567890	99127	3	-999	-999	-999	-999	300	121.481537	31.211565	99127	3	-17.130000	-74.880000	37900	24	99577	1	-20.000000	-83.500000	37900	98	99127	1	-20.000000	-111.750000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:52:48.000	1234567890	99127	3	-999	-999	-999	-999	300	121.481527	31.211552	99127	3	-15.630000	-79.630000	37900	24	99577	1	-14.750000	-77.880000	37900	98	99127	1	-19.250000	-84.250000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:52:50.000	1234567890	99127	3	-999	-999	-999	-999	300	121.481528	31.211557	99127	3	-16.000000	-79.880000	37900	24	99577	1	-15.880000	-78.250000	37900	98	99127	1	-16.130000	-83.380000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:52:52.000	1234567890	99127	3	-999	-999	-999	-999	300	121.481528	31.211558	99127	3	-16.500000	-77.630000	37900	24	99577	1	-16.750000	-80.500000	37900	98	99127	1	-20.000000	-86.130000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:52:57.000	1234567890	99127	3	-999	-999	-999	-999	300	121.481490	31.211600	99127	3	-13.500000	-79.130000	37900	24	99577	1	-20.000000	-93.500000	37900	98	99127	1	-14.250000	-80.250000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:52:59.000	1234567890	99127	3	-999	-999	-999	-999	300	121.481460	31.211625	99127	3	-13.250000	-76.130000	37900	24	99577	1	-19.000000	-81.750000	37900	98	99127	1	-19.500000	-83.000000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:53:00.000	1234567890	99127	3	-999	-999	-999	-999	300	121.481445	31.211637	99127	3	-16.880000	-74.880000	37900	24	99577	1	-20.000000	-81.750000	37900	98	99127	1	-19.000000	-79.380000	37900	26	99077	2	-20.000000	-84.130000	37900	0	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:53:01.000	1234567890	99127	3	-999	-999	-999	-999	300	121.481425	31.211653	99127	3	-15.750000	-76.500000	37900	24	99577	1	-20.000000	-87.630000	37900	98	99127	1	-20.000000	-82.250000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:53:02.000	1234567890	99127	3	-999	-999	-999	-999	300	121.481378	31.211700	99127	3	-12.880000	-72.130000	37900	24	99577	1	-18.500000	-77.880000	37900	98	99127	1	-20.000000	-85.130000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:53:04.000	1234567890	99127	3	-999	-999	-999	-999	300	121.481345	31.211727	99127	3	-13.000000	-77.500000	37900	24	99577	1	-17.380000	-83.750000	37900	98	99127	1	-20.000000	-86.750000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:53:07.000	1234567890	99127	3	-999	-999	-999	-999	300	121.481332	31.211722	99127	3	-13.130000	-80.000000	37900	24	99577	1	-18.380000	-86.250000	37900	98	99127	1	-20.000000	-88.130000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:53:11.000	1234567890	99127	3	-999	-999	-999	-999	300	121.481323	31.211698	99127	3	-13.000000	-79.380000	37900	24	99577	1	-20.000000	-91.630000	37900	98	99127	1	-20.000000	-88.630000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:53:12.000	1234567890	99127	3	-999	-999	-999	-999	300	121.481265	31.211800	99127	3	-13.000000	-81.500000	37900	24	99577	1	-20.000000	-88.380000	37900	98	99127	1	-18.630000	-87.130000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:53:15.000	1234567890	99127	3	-999	-999	-999	-999	300	121.481233	31.211843	99127	3	-12.880000	-78.380000	37900	24	99577	1	-20.000000	-89.630000	37900	98	99127	1	-20.000000	-91.630000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:53:17.000	1234567890	99127	3	-999	-999	-999	-999	300	121.481170	31.211932	99127	3	-12.750000	-79.000000	37900	24	99577	1	-20.000000	-101.500000	37900	98	99127	1	-20.000000	-90.750000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:53:20.000	1234567890	99127	3	-999	-999	-999	-999	300	121.481087	31.212050	99127	3	-13.130000	-75.000000	37900	24	99127	1	-20.000000	-93.380000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:53:22.000	1234567890	99127	3	-999	-999	-999	-999	300	121.481038	31.212110	99127	3	-12.880000	-74.250000	37900	24	99127	1	-20.000000	-109.000000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:53:25.000	1234567890	99127	3	-999	-999	-999	-999	300	121.481002	31.212143	99127	3	-12.880000	-76.500000	37900	24	99127	1	-20.000000	-89.630000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:53:27.000	1234567890	99127	3	-999	-999	-999	-999	300	121.481010	31.212132	99127	3	-12.750000	-76.380000	37900	24	99127	1	-20.000000	-100.500000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:53:29.000	1234567890	99127	3	-999	-999	-999	-999	300	121.481017	31.212092	99127	3	-12.880000	-75.630000	37900	24	99127	1	-20.000000	-89.630000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:53:31.000	1234567890	99127	3	-999	-999	-999	-999	300	121.481013	31.212077	99127	3	-12.750000	-79.000000	37900	24	99127	1	-20.000000	-96.500000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:53:32.000	1234567890	99127	3	-999	-999	-999	-999	300	121.481002	31.212102	99127	3	-12.880000	-76.750000	37900	24	99127	1	-20.000000	-91.000000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:53:36.000	1234567890	99127	3	-999	-999	-999	-999	300	121.480957	31.212223	99127	3	-12.750000	-80.500000	37900	24	99127	1	-20.000000	-94.000000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:53:39.000	1234567890	99127	3	-999	-999	-999	-999	300	121.480962	31.212228	99127	3	-12.750000	-77.750000	37900	24	99127	1	-20.000000	-94.130000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:53:41.000	1234567890	99127	3	-999	-999	-999	-999	300	121.480962	31.212228	99127	3	-12.380000	-80.630000	37900	24	99127	1	-20.000000	-98.130000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:53:43.000	1234567890	99127	3	-999	-999	-999	-999	300	121.480970	31.212180	99127	3	-12.880000	-82.250000	37900	24	99127	1	-20.000000	-114.500000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:53:45.000	1234567890	99127	3	-999	-999	-999	-999	300	121.480978	31.212167	99127	3	-12.750000	-79.250000	37900	24	99127	1	-20.000000	-96.880000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:53:47.000	1234567890	99127	3	-999	-999	-999	-999	300	121.480997	31.212122	99127	3	-12.750000	-79.630000	37900	24	99127	1	-20.000000	-91.130000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:53:51.000	1234567890	99127	3	-999	-999	-999	-999	300	121.481020	31.212048	99127	3	-12.750000	-77.630000	37900	24	99127	1	-20.000000	-93.250000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:53:55.000	1234567890	99127	3	-999	-999	-999	-999	300	121.481043	31.211992	99127	3	-12.750000	-76.250000	37900	24	99127	1	-20.000000	-88.750000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:54:00.000	1234567890	99127	3	-999	-999	-999	-999	300	121.481077	31.211942	99127	3	-12.750000	-72.250000	37900	24	99127	1	-20.000000	-87.130000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:54:01.000	1234567890	99127	3	-999	-999	-999	-999	300	121.481095	31.211913	99127	3	-12.630000	-74.250000	37900	24	99127	1	-20.000000	-88.750000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:54:05.000	1234567890	99127	3	-999	-999	-999	-999	300	121.481125	31.211902	99127	3	-12.880000	-74.000000	37900	24	99127	1	-20.000000	-93.500000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:54:06.000	1234567890	99127	3	-999	-999	-999	-999	300	121.481133	31.211885	99127	3	-12.750000	-74.500000	37900	24	99127	1	-20.000000	-87.380000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:54:09.000	1234567890	99127	3	-999	-999	-999	-999	300	121.481138	31.211887	99127	3	-12.750000	-68.750000	37900	24	99127	1	-20.000000	-81.630000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:54:12.000	1234567890	99127	3	-999	-999	-999	-999	300	121.481165	31.211817	99127	3	-12.750000	-71.630000	37900	24	99127	1	-20.000000	-96.630000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:54:13.000	1234567890	99127	3	-999	-999	-999	-999	300	121.481170	31.211790	99127	3	-12.750000	-72.250000	37900	24	99127	1	-20.000000	-84.750000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:54:14.000	1234567890	99127	3	-999	-999	-999	-999	300	121.481178	31.211750	99127	3	-12.750000	-70.000000	37900	24	99127	1	-20.000000	-82.380000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:54:21.000	1234567890	99127	3	-999	-999	-999	-999	300	121.481162	31.211745	99127	3	-12.750000	-73.750000	37900	24	99127	1	-20.000000	-87.880000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
