MRTime	IMSI	SRNCID	BestCellID	SRNTI	RAB	Delay	UE_TXPower	LCS_BIT	Longitude	Latitude	RNCID_1	CellID_1	EcNo_1	RSCP_1	RTT_1	UE_Rx_Tx_1	RNCID_2	CellID_2	EcNo_2	RSCP_2	RTT_2	UE_Rx_Tx_2	RNCID_3	CellID_3	EcNo_3	RSCP_3	RTT_3	UE_Rx_Tx_3	RNCID_4	CellID_4	EcNo_4	RSCP_4	RTT_4	UE_Rx_Tx_4	RNCID_5	CellID_5	EcNo_5	RSCP_5	RTT_5	UE_Rx_Tx_5	RNCID_6	CellID_6	EcNo_6	RSCP_6	RTT_6	UE_Rx_Tx_6
2016-05-03 16:30:42.000	1234567890	99551	1	-999	-999	-999	-999	300	121.498847	31.224145	99551	1	-10.250000	-58.630000	37900	328	112937	2	-20.000000	-75.880000	37900	52	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:30:43.000	1234567890	99551	1	-999	-999	-999	-999	300	121.498815	31.224158	99551	1	-10.500000	-67.250000	37900	328	112937	2	-20.000000	-77.500000	37900	52	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:30:44.000	1234567890	99551	1	-999	-999	-999	-999	300	121.498797	31.224147	99551	1	-10.500000	-73.630000	37900	328	112937	2	-18.880000	-82.130000	37900	52	112682	1	-20.000000	-83.880000	37900	366	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:30:45.000	1234567890	99551	1	-999	-999	-999	-999	300	121.498802	31.224103	99551	1	-10.880000	-70.880000	37900	328	112682	1	-17.250000	-77.000000	37900	366	112937	2	-19.380000	-82.630000	37900	52	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:30:46.000	1234567890	99551	1	-999	-999	-999	-999	300	121.498818	31.224045	99551	1	-10.500000	-71.500000	37900	328	112682	1	-18.380000	-79.250000	37900	366	112937	2	-20.000000	-83.500000	37900	52	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:30:47.000	1234567890	99551	1	-999	-999	-999	-999	300	121.498857	31.223985	99551	1	-10.500000	-71.880000	37900	328	112682	1	-16.500000	-77.250000	37900	366	112937	2	-20.000000	-85.130000	37900	52	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:30:48.000	1234567890	99551	1	-999	-999	-999	-999	300	121.498910	31.223910	99551	1	-10.630000	-67.630000	37900	328	112682	1	-20.000000	-83.130000	37900	366	112937	2	-20.000000	-85.630000	37900	52	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:30:49.000	1234567890	99551	1	-999	-999	-999	-999	300	121.498978	31.223828	99551	1	-10.380000	-70.380000	37900	328	112682	1	-17.750000	-79.500000	37900	366	112937	2	-20.000000	-86.750000	37900	52	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:30:50.000	1234567890	99551	1	-999	-999	-999	-999	300	121.499052	31.223743	99551	1	-11.500000	-75.250000	37900	328	112682	1	-10.630000	-74.250000	37900	366	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:30:51.000	1234567890	99551	1	-999	-999	-999	-999	300	121.499178	31.223552	99551	1	-10.630000	-71.130000	37900	328	112682	1	-13.380000	-78.880000	37900	366	112937	2	-20.000000	-87.130000	37900	52	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:30:52.000	1234567890	99551	1	-999	-999	-999	-999	300	121.499233	31.223463	99551	1	-11.250000	-73.380000	37900	328	112682	1	-9.880000	-71.380000	37900	366	99358	3	-20.000000	-999.000000	37900	376	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:30:53.000	1234567890	99551	1	-999	-999	-999	-999	300	121.499272	31.223392	99551	1	-11.630000	-72.250000	37900	328	112682	1	-8.130000	-70.630000	37900	366	99358	3	-20.000000	-90.750000	37900	376	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:30:54.000	1234567890	99551	1	-999	-999	-999	-999	300	121.499300	31.223357	99551	1	-11.630000	-73.130000	37900	328	112682	1	-9.130000	-70.750000	37900	366	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:30:55.000	1234567890	99551	1	-999	-999	-999	-999	300	121.499300	31.223357	99551	1	-12.250000	-75.500000	37900	328	112682	1	-9.380000	-72.130000	37900	366	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:30:56.000	1234567890	99551	1	-999	-999	-999	-999	300	121.499327	31.223335	99551	1	-13.500000	-75.630000	37900	328	112682	1	-9.130000	-71.000000	37900	366	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:30:57.000	1234567890	112682	1	-999	-999	-999	-999	300	121.499327	31.223335	112682	1	-14.000000	-76.000000	37900	366	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:30:58.000	1234567890	112682	1	-999	-999	-999	-999	300	121.499327	31.223335	112682	1	-11.130000	-70.750000	37900	366	99551	1	-15.500000	-77.380000	37900	328	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:30:59.000	1234567890	112682	1	-999	-999	-999	-999	300	121.499327	31.223335	112682	1	-11.380000	-70.130000	37900	366	99551	1	-16.380000	-77.000000	37900	328	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:31:00.000	1234567890	112682	1	-999	-999	-999	-999	300	121.499327	31.223335	112682	1	-11.250000	-72.130000	37900	366	99551	1	-14.880000	-75.880000	37900	328	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:31:01.000	1234567890	112682	1	-999	-999	-999	-999	300	121.499327	31.223335	112682	1	-11.250000	-72.750000	37900	366	99551	1	-14.630000	-75.880000	37900	328	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:31:02.000	1234567890	112682	1	-999	-999	-999	-999	300	121.499327	31.223335	112682	1	-11.130000	-72.750000	37900	366	99551	1	-12.250000	-73.250000	37900	328	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:31:03.000	1234567890	112682	1	-999	-999	-999	-999	300	121.499327	31.223335	112682	1	-12.250000	-73.500000	37900	366	99551	1	-11.500000	-73.500000	37900	328	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:31:04.000	1234567890	112682	1	-999	-999	-999	-999	300	121.499327	31.223335	112682	1	-11.630000	-73.250000	37900	366	99551	1	-11.500000	-72.250000	37900	328	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:31:05.000	1234567890	112682	1	-999	-999	-999	-999	300	121.499327	31.223335	112682	1	-12.500000	-72.630000	37900	366	99551	1	-12.130000	-72.630000	37900	328	115977	1	-20.000000	-87.000000	37900	363	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:31:06.000	1234567890	112682	1	-999	-999	-999	-999	300	121.499327	31.223335	112682	1	-11.750000	-71.630000	37900	366	99551	1	-12.250000	-71.880000	37900	328	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:31:07.000	1234567890	112682	1	-999	-999	-999	-999	300	121.499327	31.223335	112682	1	-11.380000	-71.630000	37900	366	99551	1	-12.000000	-72.250000	37900	328	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:31:08.000	1234567890	112682	1	-999	-999	-999	-999	300	121.499327	31.223335	112682	1	-11.500000	-70.880000	37900	366	99551	1	-12.130000	-72.000000	37900	328	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:31:09.000	1234567890	112682	1	-999	-999	-999	-999	300	121.499327	31.223335	112682	1	-12.000000	-71.250000	37900	366	99551	1	-11.380000	-70.880000	37900	328	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:31:10.000	1234567890	112682	1	-999	-999	-999	-999	300	121.499327	31.223335	112682	1	-11.630000	-71.750000	37900	366	99551	1	-11.750000	-71.630000	37900	328	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:31:11.000	1234567890	112682	1	-999	-999	-999	-999	300	121.499327	31.223335	112682	1	-11.500000	-71.750000	37900	366	99551	1	-12.500000	-72.630000	37900	328	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:31:12.000	1234567890	112682	1	-999	-999	-999	-999	300	121.499327	31.223335	112682	1	-11.250000	-72.630000	37900	366	99551	1	-10.750000	-72.250000	37900	328	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:31:13.000	1234567890	112682	1	-999	-999	-999	-999	300	121.499327	31.223335	112682	1	-11.250000	-71.880000	37900	366	99551	1	-11.630000	-74.000000	37900	328	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:31:14.000	1234567890	112682	1	-999	-999	-999	-999	300	121.499327	31.223335	112682	1	-11.500000	-72.130000	37900	366	99551	1	-12.500000	-72.880000	37900	328	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:31:15.000	1234567890	112682	1	-999	-999	-999	-999	300	121.499327	31.223335	112682	1	-11.750000	-72.630000	37900	366	99551	1	-11.000000	-72.380000	37900	328	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:31:16.000	1234567890	112682	1	-999	-999	-999	-999	300	121.499327	31.223335	112682	1	-11.750000	-72.500000	37900	366	99551	1	-11.500000	-72.880000	37900	328	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:31:17.000	1234567890	112682	1	-999	-999	-999	-999	300	121.499327	31.223335	112682	1	-13.000000	-73.630000	37900	366	99551	1	-11.130000	-71.630000	37900	328	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:31:18.000	1234567890	112682	1	-999	-999	-999	-999	300	121.499328	31.223335	112682	1	-11.880000	-73.380000	37900	366	99551	1	-11.130000	-72.500000	37900	328	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:31:19.000	1234567890	112682	1	-999	-999	-999	-999	300	121.499328	31.223335	112682	1	-13.000000	-73.500000	37900	366	99551	1	-12.000000	-72.380000	37900	328	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:31:20.000	1234567890	112682	1	-999	-999	-999	-999	300	121.499328	31.223335	112682	1	-12.750000	-73.380000	37900	366	99551	1	-11.880000	-73.000000	37900	328	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:31:21.000	1234567890	112682	1	-999	-999	-999	-999	300	121.499328	31.223335	112682	1	-13.000000	-73.500000	37900	366	99551	1	-12.130000	-72.500000	37900	328	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:31:22.000	1234567890	112682	1	-999	-999	-999	-999	300	121.499330	31.223335	112682	1	-12.630000	-73.380000	37900	366	99551	1	-10.880000	-72.750000	37900	328	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:31:23.000	1234567890	112682	1	-999	-999	-999	-999	300	121.499330	31.223335	112682	1	-12.000000	-73.500000	37900	366	99551	1	-11.500000	-73.000000	37900	328	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:31:24.000	1234567890	112682	1	-999	-999	-999	-999	300	121.499330	31.223335	112682	1	-12.500000	-73.500000	37900	366	99551	1	-11.250000	-72.380000	37900	328	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:31:25.000	1234567890	112682	1	-999	-999	-999	-999	300	121.499330	31.223335	112682	1	-12.000000	-73.380000	37900	366	99551	1	-10.130000	-72.630000	37900	328	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:31:26.000	1234567890	112682	1	-999	-999	-999	-999	300	121.499332	31.223337	112682	1	-11.630000	-73.000000	37900	366	99551	1	-11.250000	-73.380000	37900	328	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:31:27.000	1234567890	112682	1	-999	-999	-999	-999	300	121.499332	31.223337	112682	1	-12.880000	-74.000000	37900	366	99551	1	-10.630000	-73.000000	37900	328	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:31:28.000	1234567890	112682	1	-999	-999	-999	-999	300	121.499332	31.223337	112682	1	-11.750000	-74.500000	37900	366	99551	1	-12.130000	-75.000000	37900	328	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:31:29.000	1234567890	112682	1	-999	-999	-999	-999	300	121.499332	31.223337	112682	1	-11.630000	-75.500000	37900	366	99551	1	-13.000000	-76.880000	37900	328	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:31:30.000	1234567890	112682	1	-999	-999	-999	-999	300	121.499332	31.223337	112682	1	-10.750000	-72.130000	37900	366	99551	1	-16.750000	-77.380000	37900	328	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:31:31.000	1234567890	112682	1	-999	-999	-999	-999	300	121.499333	31.223337	112682	1	-11.130000	-71.750000	37900	366	99551	1	-13.500000	-74.630000	37900	328	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:31:32.000	1234567890	112682	1	-999	-999	-999	-999	300	121.499333	31.223337	112682	1	-11.000000	-72.250000	37900	366	99551	1	-13.880000	-75.130000	37900	328	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:31:33.000	1234567890	112682	1	-999	-999	-999	-999	300	121.499333	31.223337	112682	1	-12.000000	-72.380000	37900	366	99551	1	-10.500000	-71.130000	37900	328	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:31:34.000	1234567890	112682	1	-999	-999	-999	-999	300	121.499338	31.223340	112682	1	-12.750000	-74.380000	37900	366	99551	1	-7.500000	-68.000000	37900	328	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:31:35.000	1234567890	112682	1	-999	-999	-999	-999	300	121.499342	31.223340	112682	1	-12.630000	-70.000000	37900	366	99551	1	-12.750000	-69.880000	37900	328	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:31:36.000	1234567890	112682	1	-999	-999	-999	-999	300	121.499352	31.223327	112682	1	-10.380000	-61.250000	37900	366	99551	1	-18.880000	-76.380000	37900	328	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:31:37.000	1234567890	112682	1	-999	-999	-999	-999	300	121.499370	31.223302	112682	1	-10.380000	-66.880000	37900	366	99551	1	-14.880000	-74.500000	37900	328	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:31:38.000	1234567890	112682	1	-999	-999	-999	-999	300	121.499370	31.223302	112682	1	-10.130000	-57.250000	37900	366	99551	1	-20.000000	-78.250000	37900	328	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:31:39.000	1234567890	112682	1	-999	-999	-999	-999	300	121.499385	31.223255	112682	1	-10.380000	-66.630000	37900	366	99551	1	-16.750000	-80.500000	37900	328	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:31:40.000	1234567890	112682	1	-999	-999	-999	-999	300	121.499400	31.223188	112682	1	-10.250000	-70.250000	37900	366	99551	1	-20.000000	-80.750000	37900	328	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
