MRTime	IMSI	SRNCID	BestCellID	SRNTI	RAB	Delay	UE_TXPower	LCS_BIT	Longitude	Latitude	RNCID_1	CellID_1	EcNo_1	RSCP_1	RTT_1	UE_Rx_Tx_1	RNCID_2	CellID_2	EcNo_2	RSCP_2	RTT_2	UE_Rx_Tx_2	RNCID_3	CellID_3	EcNo_3	RSCP_3	RTT_3	UE_Rx_Tx_3	RNCID_4	CellID_4	EcNo_4	RSCP_4	RTT_4	UE_Rx_Tx_4	RNCID_5	CellID_5	EcNo_5	RSCP_5	RTT_5	UE_Rx_Tx_5	RNCID_6	CellID_6	EcNo_6	RSCP_6	RTT_6	UE_Rx_Tx_6
2016-05-10 13:14:13.000	123456788	99112	2	-999	-999	-999	-999	300	121.491285	31.214615	99112	2	-10.750000	-83.630000	37900	217	99337	3	-18.250000	-91.130000	37900	393	99112	3	-14.500000	-87.630000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:14:14.000	123456788	99112	2	-999	-999	-999	-999	300	121.491285	31.214615	99112	2	-10.880000	-81.130000	37900	217	99337	3	-20.000000	-93.750000	37900	393	99112	3	-15.380000	-85.750000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:14:15.000	123456788	99112	2	-999	-999	-999	-999	300	121.491285	31.214615	99112	2	-10.500000	-81.000000	37900	217	99337	3	-20.000000	-92.880000	37900	393	99112	3	-17.880000	-88.500000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:14:16.000	123456788	99112	2	-999	-999	-999	-999	300	121.491285	31.214615	99112	2	-10.380000	-79.000000	37900	217	99337	3	-20.000000	-94.250000	37900	393	99112	3	-17.380000	-86.750000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:14:17.000	123456788	99112	2	-999	-999	-999	-999	300	121.491285	31.214615	99112	2	-10.630000	-78.380000	37900	217	99337	3	-20.000000	-92.130000	37900	393	99112	3	-19.630000	-88.130000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:14:18.000	123456788	99112	2	-999	-999	-999	-999	300	121.491285	31.214615	99112	2	-10.250000	-78.880000	37900	217	99337	3	-20.000000	-94.630000	37900	393	99112	3	-17.380000	-88.250000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:14:19.000	123456788	99112	2	-999	-999	-999	-999	300	121.491285	31.214615	99112	2	-10.500000	-78.000000	37900	217	99337	3	-18.250000	-91.750000	37900	393	99112	3	-16.380000	-87.500000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:14:20.000	123456788	99112	2	-999	-999	-999	-999	300	121.491285	31.214615	99112	2	-10.380000	-78.380000	37900	217	99337	3	-18.630000	-92.130000	37900	393	99112	3	-12.880000	-86.750000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:14:21.000	123456788	99112	2	-999	-999	-999	-999	300	121.491285	31.214615	99112	2	-10.380000	-78.750000	37900	217	99337	3	-20.000000	-92.750000	37900	393	99112	3	-20.000000	-88.500000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:14:22.000	123456788	99112	2	-999	-999	-999	-999	300	121.491285	31.214615	99112	2	-10.500000	-74.000000	37900	217	99337	3	-20.000000	-97.000000	37900	393	99112	3	-17.750000	-87.630000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:14:23.000	123456788	99112	2	-999	-999	-999	-999	300	121.491285	31.214615	99112	2	-10.500000	-76.630000	37900	217	99337	3	-14.500000	-91.250000	37900	393	99112	3	-15.250000	-85.880000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:14:24.000	123456788	99112	2	-999	-999	-999	-999	300	121.491285	31.214615	99112	2	-10.380000	-76.630000	37900	217	99337	3	-17.380000	-91.630000	37900	393	99112	3	-18.500000	-84.630000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:14:25.000	123456788	99112	2	-999	-999	-999	-999	300	121.491285	31.214615	99112	2	-10.630000	-78.380000	37900	217	99337	3	-15.380000	-92.130000	37900	393	99112	3	-13.380000	-83.500000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:14:26.000	123456788	99112	2	-999	-999	-999	-999	300	121.491285	31.214615	99112	2	-10.500000	-77.380000	37900	217	99337	3	-18.750000	-92.250000	37900	393	99112	3	-17.630000	-84.380000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:14:27.000	123456788	99112	2	-999	-999	-999	-999	300	121.491287	31.214615	99112	2	-10.130000	-72.250000	37900	217	99337	3	-17.500000	-90.380000	37900	393	99112	3	-10.500000	-83.750000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:14:28.000	123456788	99112	2	-999	-999	-999	-999	300	121.491287	31.214615	99112	2	-10.500000	-73.630000	37900	217	99337	3	-16.500000	-92.500000	37900	393	99112	3	-17.130000	-83.630000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:14:29.000	123456788	99112	2	-999	-999	-999	-999	300	121.491287	31.214615	99112	2	-10.380000	-73.750000	37900	217	99337	3	-13.380000	-90.750000	37900	393	99112	3	-12.630000	-83.880000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:14:30.000	123456788	99112	2	-999	-999	-999	-999	300	121.491287	31.214617	99112	2	-10.500000	-76.000000	37900	217	99337	3	-12.880000	-88.000000	37900	393	99112	3	-13.130000	-85.250000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:14:31.000	123456788	99112	2	-999	-999	-999	-999	300	121.491287	31.214617	99112	2	-11.630000	-75.750000	37900	217	99337	3	-15.250000	-87.750000	37900	393	99112	3	-15.630000	-83.750000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:14:32.000	123456788	99112	2	-999	-999	-999	-999	300	121.491287	31.214617	99112	2	-10.630000	-77.130000	37900	217	99337	3	-13.630000	-88.380000	37900	393	99112	3	-13.250000	-83.880000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:14:33.000	123456788	99112	2	-999	-999	-999	-999	300	121.491287	31.214617	99112	2	-11.130000	-78.250000	37900	217	99337	3	-15.750000	-88.250000	37900	393	99112	3	-15.000000	-84.380000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:14:34.000	123456788	99112	2	-999	-999	-999	-999	300	121.491287	31.214617	99112	2	-10.880000	-77.130000	37900	217	99337	3	-17.250000	-89.880000	37900	393	99112	3	-16.250000	-84.500000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:14:35.000	123456788	99112	2	-999	-999	-999	-999	300	121.491287	31.214617	99112	2	-10.380000	-75.000000	37900	217	99337	3	-16.000000	-90.250000	37900	393	99112	3	-12.880000	-82.880000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:14:36.000	123456788	99112	2	-999	-999	-999	-999	300	121.491287	31.214617	99112	2	-10.500000	-75.000000	37900	217	99337	3	-18.880000	-91.250000	37900	393	99112	3	-14.500000	-82.750000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:14:37.000	123456788	99112	2	-999	-999	-999	-999	300	121.491287	31.214617	99112	2	-10.380000	-76.500000	37900	217	99337	3	-17.750000	-91.750000	37900	393	99112	3	-12.750000	-83.250000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:14:38.000	123456788	99112	2	-999	-999	-999	-999	300	121.491287	31.214617	99112	2	-10.630000	-75.880000	37900	217	99337	3	-20.000000	-95.250000	37900	393	99112	3	-13.630000	-82.380000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:14:39.000	123456788	99112	2	-999	-999	-999	-999	300	121.491287	31.214617	99112	2	-10.630000	-75.130000	37900	217	99337	3	-20.000000	-91.500000	37900	393	99112	3	-13.000000	-82.250000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:14:40.000	123456788	99112	2	-999	-999	-999	-999	300	121.491287	31.214617	99112	2	-10.380000	-74.500000	37900	217	99337	3	-17.500000	-93.380000	37900	393	99112	3	-13.250000	-86.250000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:14:41.000	123456788	99112	2	-999	-999	-999	-999	300	121.491287	31.214617	99112	2	-10.380000	-76.250000	37900	217	99337	3	-19.630000	-94.380000	37900	393	99112	3	-16.750000	-84.880000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:14:42.000	123456788	99112	2	-999	-999	-999	-999	300	121.491287	31.214617	99112	2	-10.380000	-75.630000	37900	217	99337	3	-20.000000	-93.750000	37900	393	99112	3	-14.630000	-83.250000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:14:43.000	123456788	99112	2	-999	-999	-999	-999	300	121.491288	31.214617	99112	2	-10.380000	-73.000000	37900	217	99337	3	-18.630000	-90.880000	37900	393	99112	3	-16.250000	-81.500000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:14:44.000	123456788	99112	2	-999	-999	-999	-999	300	121.491288	31.214617	99112	2	-7.130000	-73.630000	37900	217	99337	3	-17.500000	-92.380000	37900	393	99112	3	-12.250000	-83.130000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:14:45.000	123456788	99112	2	-999	-999	-999	-999	300	121.491288	31.214617	99112	2	-7.130000	-73.630000	37900	217	99337	3	-15.130000	-89.000000	37900	393	99112	3	-12.880000	-82.380000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:14:46.000	123456788	99112	2	-999	-999	-999	-999	300	121.491288	31.214617	99112	2	-10.250000	-73.880000	37900	217	99337	3	-20.000000	-91.750000	37900	393	99112	3	-16.880000	-85.000000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:14:47.000	123456788	99112	2	-999	-999	-999	-999	300	121.491288	31.214617	99112	2	-10.380000	-73.000000	37900	217	99337	3	-20.000000	-89.130000	37900	393	99112	3	-15.130000	-83.250000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:14:48.000	123456788	99112	2	-999	-999	-999	-999	300	121.491288	31.214617	99112	2	-10.380000	-70.630000	37900	217	99337	3	-16.630000	-90.380000	37900	393	99112	3	-18.880000	-83.750000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:14:49.000	123456788	99112	2	-999	-999	-999	-999	300	121.491288	31.214617	99112	2	-10.380000	-69.500000	37900	217	99337	3	-20.000000	-104.000000	37900	393	99112	3	-18.750000	-81.500000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:14:50.000	123456788	99112	2	-999	-999	-999	-999	300	121.491282	31.214623	99112	2	-10.250000	-69.630000	37900	217	99337	3	-20.000000	-88.000000	37900	393	99112	3	-20.000000	-87.380000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:14:51.000	123456788	99112	2	-999	-999	-999	-999	300	121.491283	31.214637	99112	2	-10.380000	-73.000000	37900	217	99112	3	-20.000000	-86.880000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:14:52.000	123456788	99112	2	-999	-999	-999	-999	300	121.491280	31.214662	99112	2	-10.250000	-74.130000	37900	217	99112	3	-20.000000	-86.880000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:14:53.000	123456788	99112	2	-999	-999	-999	-999	300	121.491282	31.214692	99112	2	-10.250000	-75.130000	37900	217	99112	3	-20.000000	-85.000000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:14:54.000	123456788	99112	2	-999	-999	-999	-999	300	121.491282	31.214727	99112	2	-10.250000	-70.880000	37900	217	99337	3	-20.000000	-93.000000	37900	393	99112	3	-20.000000	-88.630000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:14:55.000	123456788	99112	2	-999	-999	-999	-999	300	121.491280	31.214763	99112	2	-10.380000	-67.630000	37900	217	99112	3	-20.000000	-83.380000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:14:56.000	123456788	99112	2	-999	-999	-999	-999	300	121.491277	31.214803	99112	2	-10.130000	-66.130000	37900	217	99112	3	-20.000000	-100.500000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:14:57.000	123456788	99112	2	-999	-999	-999	-999	300	121.491273	31.214843	99112	2	-10.250000	-72.130000	37900	217	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:14:58.000	123456788	99112	2	-999	-999	-999	-999	300	121.491263	31.214887	99112	2	-10.380000	-79.880000	37900	217	99112	3	-16.380000	-87.380000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:14:59.000	123456788	99112	2	-999	-999	-999	-999	300	121.491263	31.214887	99112	2	-10.250000	-75.630000	37900	217	99112	3	-20.000000	-89.250000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:15:00.000	123456788	99112	2	-999	-999	-999	-999	300	121.491238	31.214925	99112	2	-10.130000	-73.250000	37900	217	99337	3	-20.000000	-88.880000	37900	393	99112	3	-20.000000	-88.880000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:15:01.000	123456788	99112	2	-999	-999	-999	-999	300	121.491203	31.214957	99112	2	-10.250000	-78.500000	37900	217	99337	3	-20.000000	-95.880000	37900	393	99112	3	-20.000000	-108.750000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:15:02.000	123456788	99112	2	-999	-999	-999	-999	300	121.491153	31.214978	99112	2	-10.880000	-85.750000	37900	217	99337	3	-20.000000	-95.130000	37900	393	99112	3	-19.380000	-94.750000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:15:03.000	123456788	99112	2	-999	-999	-999	-999	300	121.491093	31.214985	99112	2	-10.630000	-87.000000	37900	217	99337	3	-20.000000	-104.250000	37900	393	99112	3	-20.000000	-97.130000	37900	218	103330	1	-20.000000	-101.880000	37900	335	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:15:04.000	123456788	99112	2	-999	-999	-999	-999	300	121.491030	31.214977	99112	2	-10.630000	-87.250000	37900	217	99337	3	-20.000000	-105.380000	37900	393	99112	3	-19.130000	-95.000000	37900	218	103330	1	-20.000000	-101.380000	37900	335	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:15:05.000	123456788	99112	2	-999	-999	-999	-999	300	121.490960	31.214963	99112	2	-10.630000	-86.630000	37900	217	99337	3	-20.000000	-100.750000	37900	393	99112	3	-19.880000	-97.000000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:15:06.000	123456788	99112	2	-999	-999	-999	-999	300	121.490813	31.214932	99112	2	-10.500000	-89.500000	37900	217	99112	1	-20.000000	-102.500000	37900	216	99112	3	-20.000000	-104.880000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:15:07.000	123456788	99112	2	-999	-999	-999	-999	300	121.490733	31.214912	99112	2	-11.130000	-93.880000	37900	217	99112	1	-20.000000	-104.000000	37900	216	99112	3	-20.000000	-102.380000	37900	218	103330	1	-20.000000	-109.500000	37900	335	99337	1	-20.000000	-110.130000	37900	395	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:15:08.000	123456788	99112	2	-999	-999	-999	-999	300	121.490645	31.214888	99112	2	-10.630000	-90.880000	37900	217	99337	3	-20.000000	-105.130000	37900	393	99112	3	-20.000000	-103.250000	37900	218	103330	1	-20.000000	-106.750000	37900	335	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:15:09.000	123456788	99112	2	-999	-999	-999	-999	300	121.490553	31.214868	99112	2	-10.630000	-91.380000	37900	217	99337	3	-20.000000	-104.250000	37900	393	103330	1	-20.000000	-105.750000	37900	335	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:15:10.000	123456788	99112	2	-999	-999	-999	-999	300	121.490462	31.214850	99112	2	-11.000000	-92.750000	37900	217	99337	3	-20.000000	-106.880000	37900	393	103330	1	-20.000000	-103.880000	37900	335	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:15:11.000	123456788	99112	2	-999	-999	-999	-999	300	121.490372	31.214830	99112	2	-11.500000	-96.630000	37900	217	99337	3	-20.000000	-106.250000	37900	393	103330	1	-16.130000	-101.000000	37900	335	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:15:12.000	123456788	99112	2	-999	-999	-999	-999	300	121.490285	31.214813	99112	2	-13.750000	-96.630000	37900	217	103330	1	-20.000000	-103.000000	37900	335	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
