MRTime	IMSI	SRNCID	BestCellID	SRNTI	RAB	Delay	UE_TXPower	LCS_BIT	Longitude	Latitude	RNCID_1	CellID_1	EcNo_1	RSCP_1	RTT_1	UE_Rx_Tx_1	RNCID_2	CellID_2	EcNo_2	RSCP_2	RTT_2	UE_Rx_Tx_2	RNCID_3	CellID_3	EcNo_3	RSCP_3	RTT_3	UE_Rx_Tx_3	RNCID_4	CellID_4	EcNo_4	RSCP_4	RTT_4	UE_Rx_Tx_4	RNCID_5	CellID_5	EcNo_5	RSCP_5	RTT_5	UE_Rx_Tx_5	RNCID_6	CellID_6	EcNo_6	RSCP_6	RTT_6	UE_Rx_Tx_6
2016-05-04 12:25:20.000	1234567890	103257	1	-999	-999	-999	-999	300	121.493922	31.218342	103257	1	-11.500000	-79.380000	37900	12	103257	2	-8.130000	-75.630000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:25:21.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493920	31.218332	103257	2	-7.130000	-75.630000	37900	14	103257	1	-16.750000	-86.000000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:25:24.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493912	31.218303	103257	2	-8.750000	-75.630000	37900	14	103257	1	-12.500000	-81.500000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:25:26.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493908	31.218292	103257	2	-7.380000	-74.500000	37900	14	103257	1	-16.630000	-83.500000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:25:27.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493900	31.218267	103257	2	-7.250000	-74.500000	37900	14	103257	1	-17.130000	-85.130000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:25:28.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493897	31.218253	103257	2	-9.000000	-77.880000	37900	14	103257	1	-17.630000	-86.000000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:25:29.000	1234567890	103257	1	-999	-999	-999	-999	300	121.493890	31.218232	103257	1	-7.380000	-78.750000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:25:33.000	1234567890	116055	33	-999	-999	-999	-999	300	121.493890	31.218232	116055	33	-10.750000	-115.000000	38950	118	113010	33	-20.000000	-999.000000	38950	32	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:25:34.000	1234567890	116055	33	-999	-999	-999	-999	300	121.493890	31.218210	116055	33	-12.130000	-118.380000	38950	118	113010	33	-20.000000	-131.000000	38950	32	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:25:35.000	1234567890	116055	33	-999	-999	-999	-999	300	121.493890	31.218210	116055	33	-10.880000	-113.380000	38950	118	114816	33	-20.000000	-123.380000	38950	117	113010	33	-19.630000	-129.380000	38950	32	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:25:37.000	1234567890	116055	33	-999	-999	-999	-999	300	121.493895	31.218192	116055	33	-10.250000	-114.130000	38950	118	114816	33	-17.750000	-126.000000	38950	117	113010	33	-20.000000	-132.880000	38950	32	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:25:38.000	1234567890	116055	33	-999	-999	-999	-999	300	121.493908	31.218182	116055	33	-10.630000	-116.000000	38950	118	114816	33	-15.880000	-120.750000	38950	117	113010	33	-20.000000	-999.000000	38950	32	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:25:39.000	1234567890	116055	33	-999	-999	-999	-999	300	121.493908	31.218182	116055	33	-9.250000	-114.380000	38950	118	114816	33	-18.880000	-123.130000	38950	117	113010	33	-20.000000	-125.130000	38950	32	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:25:41.000	1234567890	116055	33	-999	-999	-999	-999	300	121.493940	31.218170	116055	33	-12.750000	-117.500000	38950	118	114816	33	-16.380000	-121.000000	38950	117	113010	33	-20.000000	-133.500000	38950	32	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:25:42.000	1234567890	116055	33	-999	-999	-999	-999	300	121.493962	31.218167	116055	33	-16.630000	-123.500000	38950	118	114816	33	-20.000000	-128.750000	38950	117	113010	33	-20.000000	-130.500000	38950	32	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:25:43.000	1234567890	116055	33	-999	-999	-999	-999	300	121.493962	31.218167	116055	33	-13.130000	-122.250000	38950	118	113010	33	-18.380000	-126.500000	38950	32	114816	33	-20.000000	-129.500000	38950	117	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:25:45.000	1234567890	116055	33	-999	-999	-999	-999	300	121.493980	31.218167	116055	33	-14.130000	-123.380000	38950	118	113010	33	-20.000000	-129.000000	38950	32	114816	33	-20.000000	-131.130000	38950	117	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:25:46.000	1234567890	116055	33	-999	-999	-999	-999	300	121.493982	31.218163	116055	33	-15.000000	-121.000000	38950	118	113010	33	-19.500000	-126.000000	38950	32	114816	33	-20.000000	-999.000000	38950	117	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:25:47.000	1234567890	116055	33	-999	-999	-999	-999	300	121.493982	31.218162	116055	33	-12.750000	-120.250000	38950	118	113010	33	-16.250000	-124.000000	38950	32	114816	33	-20.000000	-128.630000	38950	117	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:25:48.000	1234567890	116055	33	-999	-999	-999	-999	300	121.493978	31.218157	116055	33	-12.380000	-121.130000	38950	118	113010	33	-15.380000	-123.630000	38950	32	114816	33	-20.000000	-134.750000	38950	117	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:25:49.000	1234567890	116055	33	-999	-999	-999	-999	300	121.493978	31.218157	116055	33	-14.130000	-120.380000	38950	118	113010	33	-17.130000	-123.630000	38950	32	114816	33	-20.000000	-128.630000	38950	117	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:25:51.000	1234567890	116055	33	-999	-999	-999	-999	300	121.493973	31.218150	116055	33	-10.000000	-115.250000	38950	118	113010	33	-14.380000	-122.750000	38950	32	114816	33	-20.000000	-125.500000	38950	117	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:25:52.000	1234567890	116055	33	-999	-999	-999	-999	300	121.493973	31.218152	116055	33	-9.630000	-115.630000	38950	118	113010	33	-11.250000	-118.880000	38950	32	114816	33	-16.880000	-123.000000	38950	117	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:25:53.000	1234567890	116055	33	-999	-999	-999	-999	300	121.493973	31.218152	116055	33	-11.130000	-115.000000	38950	118	113010	33	-13.000000	-118.630000	38950	32	114816	33	-20.000000	-128.000000	38950	117	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:25:54.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493977	31.218157	103257	2	-10.630000	-67.000000	37900	14	103257	1	-20.000000	-81.250000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:25:55.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493977	31.218157	103257	2	-11.880000	-73.000000	37900	14	103257	1	-20.000000	-80.250000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:25:57.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493980	31.218150	103257	2	-9.130000	-71.630000	37900	14	103257	1	-20.000000	-89.000000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:25:58.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493980	31.218150	103257	2	-10.250000	-75.380000	37900	14	103257	1	-20.000000	-94.630000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:26:00.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493978	31.218118	103257	2	-10.250000	-78.750000	37900	14	103257	1	-19.750000	-93.500000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:26:01.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493978	31.218118	103257	2	-10.000000	-76.630000	37900	14	103257	1	-20.000000	-92.880000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:26:02.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493982	31.218100	103257	2	-9.130000	-79.500000	37900	14	103257	1	-20.000000	-99.000000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:26:03.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493982	31.218100	103257	2	-9.000000	-79.380000	37900	14	103257	1	-20.000000	-105.380000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:26:05.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493988	31.218082	103257	2	-10.750000	-79.750000	37900	14	103257	1	-20.000000	-89.880000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:26:07.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493988	31.218068	103257	2	-11.630000	-82.130000	37900	14	103257	1	-20.000000	-98.630000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:26:10.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493988	31.218003	103257	2	-11.130000	-81.880000	37900	14	103257	1	-20.000000	-96.000000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:26:11.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493992	31.217988	103257	2	-10.500000	-81.500000	37900	14	103257	1	-20.000000	-96.880000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:26:13.000	1234567890	103257	2	-999	-999	-999	-999	300	121.494000	31.217960	103257	2	-10.750000	-81.250000	37900	14	103257	1	-20.000000	-96.250000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:26:14.000	1234567890	103257	2	-999	-999	-999	-999	300	121.494007	31.217930	103257	2	-9.880000	-82.500000	37900	14	103257	1	-20.000000	-96.630000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:26:17.000	1234567890	103257	2	-999	-999	-999	-999	300	121.494003	31.217893	103257	2	-10.500000	-83.380000	37900	14	103257	1	-20.000000	-106.880000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:26:20.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493988	31.217848	103257	2	-10.880000	-84.500000	37900	14	103257	1	-20.000000	-103.880000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:26:22.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493963	31.217818	103257	2	-10.500000	-85.500000	37900	14	103257	1	-20.000000	-108.000000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:26:23.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493955	31.217802	103257	2	-11.130000	-87.380000	37900	14	103257	1	-20.000000	-109.130000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:26:29.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493933	31.217725	103257	2	-8.750000	-84.130000	37900	14	103257	1	-20.000000	-110.880000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:26:31.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493932	31.217715	103257	2	-11.500000	-87.630000	37900	14	103257	1	-20.000000	-101.130000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:26:32.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493920	31.217707	103257	2	-10.500000	-81.380000	37900	14	103257	1	-20.000000	-94.500000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:26:33.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493915	31.217702	103257	2	-10.000000	-86.880000	37900	14	103257	1	-20.000000	-110.130000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:26:36.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493897	31.217685	103257	2	-10.880000	-89.380000	37900	14	103257	1	-20.000000	-105.130000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:26:37.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493887	31.217668	103257	2	-10.000000	-89.000000	37900	14	103257	1	-20.000000	-118.380000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:26:39.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493882	31.217647	103257	2	-10.250000	-89.250000	37900	14	103257	1	-20.000000	-103.750000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:26:41.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493870	31.217628	103257	2	-12.130000	-85.880000	37900	14	103257	1	-20.000000	-105.000000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:26:43.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493857	31.217610	103257	2	-12.250000	-86.750000	37900	14	103257	1	-20.000000	-108.750000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:26:44.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493852	31.217600	103257	2	-11.130000	-90.750000	37900	14	103257	1	-20.000000	-101.500000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:26:47.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493860	31.217570	103257	2	-10.500000	-87.750000	37900	14	103257	1	-20.000000	-105.130000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:26:49.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493863	31.217528	103257	2	-10.880000	-90.380000	37900	14	103257	1	-20.000000	-109.880000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:26:50.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493860	31.217515	103257	2	-9.000000	-92.880000	37900	14	103257	1	-20.000000	-106.250000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:26:51.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493860	31.217515	103257	2	-10.630000	-91.250000	37900	14	103257	1	-20.000000	-103.750000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:26:53.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493857	31.217472	103257	2	-9.250000	-90.250000	37900	14	103257	1	-20.000000	-109.380000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:26:54.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493850	31.217448	103257	2	-12.880000	-90.500000	37900	14	103257	1	-20.000000	-104.000000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
