MRTime	IMSI	SRNCID	BestCellID	SRNTI	RAB	Delay	UE_TXPower	LCS_BIT	Longitude	Latitude	RNCID_1	CellID_1	EcNo_1	RSCP_1	RTT_1	UE_Rx_Tx_1	RNCID_2	CellID_2	EcNo_2	RSCP_2	RTT_2	UE_Rx_Tx_2	RNCID_3	CellID_3	EcNo_3	RSCP_3	RTT_3	UE_Rx_Tx_3	RNCID_4	CellID_4	EcNo_4	RSCP_4	RTT_4	UE_Rx_Tx_4	RNCID_5	CellID_5	EcNo_5	RSCP_5	RTT_5	UE_Rx_Tx_5	RNCID_6	CellID_6	EcNo_6	RSCP_6	RTT_6	UE_Rx_Tx_6
2016-05-10 15:14:54.000	123456788	103330	13	-999	-999	-999	-999	300	121.481918	31.214872	103330	13	-9.380000	-92.130000	38400	333	103330	12	-20.000000	-100.880000	38400	334	99127	11	-20.000000	-104.500000	38400	26	99352	13	-20.000000	-112.630000	38400	372	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:14:55.000	123456788	103330	13	-999	-999	-999	-999	300	121.481918	31.214872	103330	13	-10.250000	-90.500000	38400	333	103330	12	-20.000000	-106.630000	38400	334	99352	13	-20.000000	-105.380000	38400	372	99127	11	-20.000000	-999.000000	38400	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:14:56.000	123456788	103330	13	-999	-999	-999	-999	300	121.481918	31.214872	103330	13	-12.130000	-91.000000	38400	333	103330	12	-20.000000	-117.880000	38400	334	99127	11	-20.000000	-101.500000	38400	26	99352	13	-20.000000	-102.250000	38400	372	99352	12	-20.000000	-999.000000	38400	373	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:14:57.000	123456788	103330	13	-999	-999	-999	-999	300	121.481927	31.214863	103330	13	-11.630000	-93.380000	38400	333	103330	12	-20.000000	-102.250000	38400	334	99127	11	-20.000000	-103.000000	38400	26	99352	13	-20.000000	-108.880000	38400	372	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:14:58.000	123456788	103330	13	-999	-999	-999	-999	300	121.481933	31.214857	103330	13	-11.500000	-91.750000	38400	333	103330	12	-20.000000	-999.000000	38400	334	99352	13	-20.000000	-106.880000	38400	372	99127	11	-20.000000	-108.250000	38400	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:14:59.000	123456788	103330	13	-999	-999	-999	-999	300	121.481933	31.214857	103330	13	-12.750000	-91.250000	38400	333	103330	12	-20.000000	-107.380000	38400	334	99127	11	-20.000000	-106.000000	38400	26	99352	13	-20.000000	-107.630000	38400	372	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:15:00.000	123456788	103330	13	-999	-999	-999	-999	300	121.481933	31.214857	103330	13	-10.130000	-90.000000	38400	333	103330	12	-20.000000	-106.880000	38400	334	99352	13	-20.000000	-106.880000	38400	372	99127	11	-20.000000	-108.130000	38400	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:15:01.000	123456788	103330	13	-999	-999	-999	-999	300	121.481933	31.214857	103330	13	-10.500000	-91.000000	38400	333	103330	12	-18.750000	-99.130000	38400	334	99127	11	-20.000000	-101.500000	38400	26	99352	13	-20.000000	-105.500000	38400	372	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:15:02.000	123456788	103330	13	-999	-999	-999	-999	300	121.481938	31.214852	103330	13	-11.380000	-91.380000	38400	333	103330	12	-20.000000	-106.250000	38400	334	99127	11	-20.000000	-109.500000	38400	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:15:03.000	123456788	103330	13	-999	-999	-999	-999	300	121.481947	31.214842	103330	13	-8.750000	-90.380000	38400	333	103330	12	-20.000000	-104.250000	38400	334	103330	11	-20.000000	-104.880000	38400	335	99127	11	-20.000000	-109.380000	38400	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:15:04.000	123456788	103330	13	-999	-999	-999	-999	300	121.481957	31.214828	103330	13	-11.380000	-85.630000	38400	333	103330	12	-20.000000	-999.000000	38400	334	99127	11	-20.000000	-109.130000	38400	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:15:05.000	123456788	103330	13	-999	-999	-999	-999	300	121.481967	31.214817	103330	13	-10.630000	-86.750000	38400	333	103330	12	-20.000000	-97.000000	38400	334	99127	11	-20.000000	-101.500000	38400	26	99352	13	-20.000000	-105.130000	38400	372	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:15:06.000	123456788	103330	13	-999	-999	-999	-999	300	121.481967	31.214817	103330	13	-10.500000	-90.500000	38400	333	103330	12	-20.000000	-98.380000	38400	334	99127	11	-20.000000	-100.880000	38400	26	103330	11	-20.000000	-103.880000	38400	335	99352	13	-20.000000	-105.250000	38400	372	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:15:07.000	123456788	103330	13	-999	-999	-999	-999	300	121.481978	31.214800	103330	13	-10.000000	-84.750000	38400	333	99352	13	-20.000000	-102.380000	38400	372	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:15:08.000	123456788	103330	13	-999	-999	-999	-999	300	121.481980	31.214795	103330	13	-9.750000	-90.000000	38400	333	99127	11	-20.000000	-102.750000	38400	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:15:09.000	123456788	103330	13	-999	-999	-999	-999	300	121.481982	31.214793	103330	13	-11.130000	-88.630000	38400	333	99127	11	-20.000000	-100.000000	38400	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:15:10.000	123456788	103330	13	-999	-999	-999	-999	300	121.481980	31.214792	103330	13	-9.500000	-84.000000	38400	333	99352	13	-20.000000	-100.500000	38400	372	103330	11	-20.000000	-102.380000	38400	335	99127	11	-20.000000	-999.000000	38400	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:15:11.000	123456788	103330	13	-999	-999	-999	-999	300	121.481980	31.214792	103330	13	-7.630000	-84.130000	38400	333	99127	11	-20.000000	-96.130000	38400	26	99352	13	-20.000000	-97.750000	38400	372	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:15:12.000	123456788	103330	13	-999	-999	-999	-999	300	121.481982	31.214785	103330	13	-8.880000	-85.750000	38400	333	99352	13	-20.000000	-101.250000	38400	372	99127	11	-20.000000	-104.380000	38400	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:15:13.000	123456788	103330	13	-999	-999	-999	-999	300	121.481987	31.214778	103330	13	-10.630000	-85.130000	38400	333	99352	13	-20.000000	-104.000000	38400	372	99127	11	-20.000000	-108.380000	38400	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:15:14.000	123456788	103330	13	-999	-999	-999	-999	300	121.481995	31.214768	103330	13	-9.630000	-87.380000	38400	333	103330	11	-20.000000	-100.500000	38400	335	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:15:15.000	123456788	103330	13	-999	-999	-999	-999	300	121.482005	31.214753	103330	13	-11.130000	-86.880000	38400	333	103330	12	-20.000000	-999.000000	38400	334	99352	12	-19.250000	-95.380000	38400	373	103330	11	-20.000000	-103.130000	38400	335	99127	11	-20.000000	-999.000000	38400	26	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:15:16.000	123456788	103330	13	-999	-999	-999	-999	300	121.482005	31.214753	103330	13	-9.500000	-86.630000	38400	333	103330	12	-20.000000	-98.750000	38400	334	103330	11	-20.000000	-91.630000	38400	335	99127	11	-20.000000	-104.500000	38400	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:15:17.000	123456788	103330	13	-999	-999	-999	-999	300	121.482010	31.214735	103330	13	-18.000000	-87.250000	38400	333	103330	11	-20.000000	-95.000000	38400	335	99352	13	-20.000000	-104.630000	38400	372	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:15:18.000	123456788	103330	13	-999	-999	-999	-999	300	121.482015	31.214727	103330	13	-12.000000	-88.130000	38400	333	103330	12	-20.000000	-100.380000	38400	334	99352	13	-20.000000	-108.380000	38400	372	103330	11	-20.000000	-999.000000	38400	335	99127	11	-20.000000	-999.000000	38400	26	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:15:19.000	123456788	103330	13	-999	-999	-999	-999	300	121.482023	31.214718	103330	13	-10.250000	-90.000000	38400	333	103330	11	-19.750000	-100.630000	38400	335	99352	13	-20.000000	-104.130000	38400	372	99127	11	-20.000000	-999.000000	38400	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:15:20.000	123456788	103330	13	-999	-999	-999	-999	300	121.482042	31.214708	103330	13	-10.130000	-90.750000	38400	333	103330	12	-20.000000	-105.000000	38400	334	99352	13	-20.000000	-102.750000	38400	372	99127	11	-20.000000	-999.000000	38400	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:15:21.000	123456788	103330	13	-999	-999	-999	-999	300	121.482042	31.214708	103330	13	-9.130000	-88.250000	38400	333	103330	12	-20.000000	-112.130000	38400	334	99352	13	-20.000000	-111.630000	38400	372	103330	11	-20.000000	-999.000000	38400	335	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:15:22.000	123456788	103330	13	-999	-999	-999	-999	300	121.482118	31.214697	103330	13	-8.250000	-89.000000	38400	333	103330	12	-19.250000	-98.000000	38400	334	99352	13	-20.000000	-104.880000	38400	372	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:15:23.000	123456788	103330	13	-999	-999	-999	-999	300	121.482160	31.214705	103330	13	-9.630000	-87.880000	38400	333	99352	13	-20.000000	-103.880000	38400	372	103330	11	-20.000000	-107.630000	38400	335	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:15:24.000	123456788	103330	13	-999	-999	-999	-999	300	121.482205	31.214717	103330	13	-10.250000	-86.880000	38400	333	103330	11	-19.750000	-96.380000	38400	335	99352	13	-20.000000	-105.000000	38400	372	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:15:25.000	123456788	103330	13	-999	-999	-999	-999	300	121.482252	31.214732	103330	13	-10.000000	-86.000000	38400	333	99352	13	-20.000000	-100.130000	38400	372	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:15:26.000	123456788	103330	13	-999	-999	-999	-999	300	121.482252	31.214732	103330	13	-11.750000	-89.000000	38400	333	103330	12	-19.500000	-101.630000	38400	334	99352	12	-20.000000	-100.880000	38400	373	103330	11	-20.000000	-102.000000	38400	335	99352	13	-20.000000	-106.250000	38400	372	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:15:27.000	123456788	103330	13	-999	-999	-999	-999	300	121.482362	31.214762	103330	13	-11.130000	-89.750000	38400	333	103330	12	-20.000000	-100.880000	38400	334	99352	12	-20.000000	-103.880000	38400	373	99352	13	-20.000000	-106.130000	38400	372	103330	11	-20.000000	-999.000000	38400	335	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:15:28.000	123456788	103330	13	-999	-999	-999	-999	300	121.482420	31.214778	103330	13	-11.000000	-89.250000	38400	333	103330	12	-20.000000	-102.500000	38400	334	103330	11	-20.000000	-96.750000	38400	335	99352	12	-19.250000	-97.500000	38400	373	99352	13	-20.000000	-98.880000	38400	372	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:15:29.000	123456788	103330	13	-999	-999	-999	-999	300	121.482477	31.214800	103330	13	-12.630000	-89.750000	38400	333	99352	12	-17.750000	-95.250000	38400	373	99352	13	-20.000000	-97.130000	38400	372	103330	11	-20.000000	-99.880000	38400	335	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:15:30.000	123456788	103330	13	-999	-999	-999	-999	300	121.482530	31.214813	103330	13	-14.750000	-89.630000	38400	333	99352	13	-20.000000	-97.250000	38400	372	99352	12	-20.000000	-99.000000	38400	373	103330	11	-20.000000	-999.000000	38400	335	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:15:31.000	123456788	103330	13	-999	-999	-999	-999	300	121.482530	31.214813	103330	13	-16.250000	-92.250000	38400	333	99352	13	-19.130000	-92.880000	38400	372	99352	12	-20.000000	-94.000000	38400	373	103330	11	-20.000000	-104.130000	38400	335	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:15:32.000	123456788	103330	13	-999	-999	-999	-999	300	121.482632	31.214810	103330	13	-17.880000	-86.630000	38400	333	103330	12	-20.000000	-90.880000	38400	334	99352	13	-12.250000	-85.500000	38400	372	103330	11	-20.000000	-87.500000	38400	335	99352	12	-20.000000	-999.000000	38400	373	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:15:33.000	123456788	103330	13	-999	-999	-999	-999	300	121.482667	31.214813	103330	13	-17.130000	-90.380000	38400	333	99352	12	-13.130000	-88.500000	38400	373	99352	13	-18.000000	-89.630000	38400	372	103330	11	-20.000000	-98.380000	38400	335	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:15:34.000	123456788	103330	13	-999	-999	-999	-999	300	121.482697	31.214808	103330	13	-16.130000	-90.380000	38400	333	103330	12	-19.130000	-91.000000	38400	334	99352	12	-12.750000	-86.750000	38400	373	99352	13	-15.880000	-91.130000	38400	372	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:15:35.000	123456788	99352	12	-999	-999	-999	-999	300	121.482713	31.214803	99352	12	-17.130000	-87.000000	38400	373	99352	13	-16.000000	-84.130000	38400	372	103330	13	-18.250000	-85.880000	38400	333	103330	11	-20.000000	-94.130000	38400	335	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:15:36.000	123456788	99352	12	-999	-999	-999	-999	300	121.482713	31.214803	99352	12	-18.250000	-85.000000	38400	373	99352	13	-20.000000	-88.250000	38400	372	103330	11	-20.000000	-89.630000	38400	335	103330	13	-20.000000	-91.880000	38400	333	103330	12	-20.000000	-102.500000	38400	334	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:15:37.000	123456788	99352	12	-999	-999	-999	-999	300	121.482722	31.214803	99352	12	-20.000000	-87.500000	38400	373	99352	13	-17.750000	-88.630000	38400	372	103330	13	-18.000000	-87.130000	38400	333	103330	12	-20.000000	-99.380000	38400	334	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:15:38.000	123456788	99352	12	-999	-999	-999	-999	300	121.482725	31.214802	99352	12	-19.130000	-87.880000	38400	373	99352	13	-16.630000	-87.250000	38400	372	103330	13	-18.630000	-86.500000	38400	333	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:15:39.000	123456788	99352	12	-999	-999	-999	-999	300	121.482725	31.214802	99352	12	-20.000000	-87.880000	38400	373	99352	13	-20.000000	-89.000000	38400	372	103330	13	-19.130000	-88.380000	38400	333	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:15:40.000	123456788	99352	12	-999	-999	-999	-999	300	121.482725	31.214802	99352	12	-18.630000	-89.250000	38400	373	99352	13	-14.500000	-85.880000	38400	372	103330	13	-19.000000	-87.500000	38400	333	103330	11	-20.000000	-92.880000	38400	335	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:15:41.000	123456788	99352	12	-999	-999	-999	-999	300	121.482725	31.214802	99352	12	-19.880000	-83.250000	38400	373	99352	13	-15.630000	-86.380000	38400	372	103330	13	-15.000000	-85.500000	38400	333	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:15:42.000	123456788	99352	12	-999	-999	-999	-999	300	121.482745	31.214790	99352	12	-19.880000	-84.380000	38400	373	99352	13	-20.000000	-88.750000	38400	372	103330	13	-13.750000	-83.750000	38400	333	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:15:43.000	123456788	99352	12	-999	-999	-999	-999	300	121.482768	31.214792	99352	12	-19.880000	-80.130000	38400	373	99352	13	-20.000000	-80.130000	38400	372	103330	13	-11.380000	-76.500000	38400	333	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:15:44.000	123456788	99352	12	-999	-999	-999	-999	300	121.482795	31.214793	99352	12	-19.630000	-83.380000	38400	373	99352	13	-20.000000	-88.630000	38400	372	103330	13	-11.380000	-78.000000	38400	333	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:15:45.000	123456788	103330	13	-999	-999	-999	-999	300	121.482823	31.214795	103330	13	-9.500000	-81.000000	38400	333	99352	13	-11.750000	-82.880000	38400	372	99352	12	-16.750000	-88.130000	38400	373	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:15:46.000	123456788	103330	13	-999	-999	-999	-999	300	121.482823	31.214795	103330	13	-11.750000	-81.630000	38400	333	103330	12	-20.000000	-97.000000	38400	334	99352	12	-15.380000	-86.880000	38400	373	99352	13	-14.630000	-87.000000	38400	372	103330	11	-20.000000	-98.130000	38400	335	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:15:47.000	123456788	103330	13	-999	-999	-999	-999	300	121.482883	31.214800	103330	13	-15.250000	-88.250000	38400	333	103330	12	-20.000000	-999.000000	38400	334	99352	12	-14.750000	-89.380000	38400	373	99352	13	-17.750000	-89.750000	38400	372	103330	11	-20.000000	-999.000000	38400	335	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:15:48.000	123456788	103330	13	-999	-999	-999	-999	300	121.482927	31.214800	103330	13	-17.630000	-91.630000	38400	333	99352	13	-10.250000	-85.000000	38400	372	99352	12	-16.250000	-89.000000	38400	373	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:15:49.000	123456788	99352	13	-999	-999	-999	-999	300	121.482980	31.214790	99352	13	-12.880000	-88.750000	38400	372	99352	12	-13.630000	-93.000000	38400	373	103330	13	-13.500000	-89.500000	38400	333	103330	11	-18.130000	-93.000000	38400	335	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:15:50.000	123456788	99352	13	-999	-999	-999	-999	300	121.483033	31.214797	99352	13	-18.630000	-88.000000	38400	372	99352	12	-20.000000	-97.630000	38400	373	103330	11	-20.000000	-93.250000	38400	335	103330	13	-17.880000	-93.630000	38400	333	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 15:15:51.000	123456788	99352	13	-999	-999	-999	-999	300	121.483033	31.214797	99352	13	-20.000000	-93.000000	38400	372	99352	12	-20.000000	-96.750000	38400	373	103330	13	-18.000000	-91.250000	38400	333	103330	11	-20.000000	-96.880000	38400	335	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
