MRTime	IMSI	SRNCID	BestCellID	SRNTI	RAB	Delay	UE_TXPower	LCS_BIT	Longitude	Latitude	RNCID_1	CellID_1	EcNo_1	RSCP_1	RTT_1	UE_Rx_Tx_1	RNCID_2	CellID_2	EcNo_2	RSCP_2	RTT_2	UE_Rx_Tx_2	RNCID_3	CellID_3	EcNo_3	RSCP_3	RTT_3	UE_Rx_Tx_3	RNCID_4	CellID_4	EcNo_4	RSCP_4	RTT_4	UE_Rx_Tx_4	RNCID_5	CellID_5	EcNo_5	RSCP_5	RTT_5	UE_Rx_Tx_5	RNCID_6	CellID_6	EcNo_6	RSCP_6	RTT_6	UE_Rx_Tx_6
2016-05-03 17:39:49.000	1234567890	99127	1	-999	-999	-999	-999	300	121.483885	31.212542	99127	1	-13.000000	-89.500000	37900	26	99127	2	-19.250000	-97.250000	37900	25	103226	1	-20.000000	-103.880000	37900	237	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:39:50.000	1234567890	99127	1	-999	-999	-999	-999	300	121.483917	31.212550	99127	1	-13.250000	-91.880000	37900	26	99127	2	-17.630000	-95.880000	37900	25	103330	2	-20.000000	-105.000000	37900	334	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:39:51.000	1234567890	99127	1	-999	-999	-999	-999	300	121.483917	31.212550	99127	1	-13.500000	-95.630000	37900	26	99127	2	-16.130000	-98.250000	37900	25	103226	1	-20.000000	-104.000000	37900	237	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:39:52.000	1234567890	99127	1	-999	-999	-999	-999	300	121.483987	31.212570	99127	1	-13.000000	-88.880000	37900	26	99127	2	-15.500000	-95.500000	37900	25	103226	1	-20.000000	-99.750000	37900	237	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:39:53.000	1234567890	99127	1	-999	-999	-999	-999	300	121.484033	31.212583	99127	1	-13.250000	-91.130000	37900	26	99127	2	-15.500000	-99.500000	37900	25	103330	2	-20.000000	-103.250000	37900	334	103226	1	-20.000000	-105.000000	37900	237	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:39:54.000	1234567890	99127	1	-999	-999	-999	-999	300	121.484153	31.212617	99127	1	-13.000000	-93.630000	37900	26	99127	2	-17.500000	-99.880000	37900	25	103226	1	-20.000000	-100.000000	37900	237	103330	2	-20.000000	-102.130000	37900	334	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:39:55.000	1234567890	99127	1	-999	-999	-999	-999	300	121.484153	31.212617	99127	1	-13.130000	-91.130000	37900	26	99127	2	-17.880000	-96.750000	37900	25	103330	1	-20.000000	-105.880000	37900	335	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:39:56.000	1234567890	99127	1	-999	-999	-999	-999	300	121.484153	31.212617	99127	1	-14.130000	-98.000000	37900	26	99127	2	-15.130000	-98.880000	37900	25	103330	2	-17.130000	-101.380000	37900	334	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:39:57.000	1234567890	99127	1	-999	-999	-999	-999	300	121.484295	31.212660	99127	1	-14.130000	-97.250000	37900	26	103330	2	-14.000000	-98.380000	37900	334	99127	2	-16.630000	-101.250000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:39:58.000	1234567890	99127	1	-999	-999	-999	-999	300	121.484368	31.212685	99127	1	-14.630000	-96.000000	37900	26	103330	2	-12.500000	-94.250000	37900	334	99127	2	-15.380000	-98.380000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:39:59.000	1234567890	99127	1	-999	-999	-999	-999	300	121.484452	31.212708	99127	1	-16.380000	-99.500000	37900	26	103330	2	-9.250000	-91.630000	37900	334	99127	2	-16.000000	-98.750000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:40:00.000	1234567890	103330	2	-999	-999	-999	-999	300	121.484532	31.212735	103330	2	-13.000000	-87.630000	37900	334	99127	1	-20.000000	-97.880000	37900	26	99165	3	-20.000000	-101.750000	37900	91	99127	2	-20.000000	-113.880000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:40:01.000	1234567890	103330	2	-999	-999	-999	-999	300	121.484532	31.212735	103330	2	-12.750000	-82.250000	37900	334	99127	2	-20.000000	-99.000000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:40:02.000	1234567890	103330	2	-999	-999	-999	-999	300	121.484700	31.212782	103330	2	-12.750000	-80.380000	37900	334	99127	2	-20.000000	-111.750000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:40:03.000	1234567890	103330	2	-999	-999	-999	-999	300	121.484773	31.212815	103330	2	-12.750000	-80.500000	37900	334	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:40:04.000	1234567890	103330	2	-999	-999	-999	-999	300	121.484845	31.212850	103330	2	-12.880000	-81.380000	37900	334	99165	3	-20.000000	-99.750000	37900	91	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:40:05.000	1234567890	103330	2	-999	-999	-999	-999	300	121.484845	31.212850	103330	2	-12.880000	-86.750000	37900	334	99165	3	-20.000000	-95.880000	37900	91	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:40:06.000	1234567890	103330	2	-999	-999	-999	-999	300	121.484993	31.212900	103330	2	-13.130000	-88.630000	37900	334	99165	3	-20.000000	-97.630000	37900	91	99127	1	-20.000000	-99.380000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:40:07.000	1234567890	103330	2	-999	-999	-999	-999	300	121.484993	31.212900	103330	2	-13.000000	-88.750000	37900	334	99127	1	-20.000000	-96.750000	37900	26	99165	3	-20.000000	-99.750000	37900	91	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:40:08.000	1234567890	103330	2	-999	-999	-999	-999	300	121.485060	31.212917	103330	2	-13.630000	-91.000000	37900	334	103330	1	-20.000000	-104.880000	37900	335	99127	1	-18.000000	-97.130000	37900	26	99127	2	-19.380000	-98.380000	37900	25	99165	3	-20.000000	-100.380000	37900	91	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:40:09.000	1234567890	103330	2	-999	-999	-999	-999	300	121.485118	31.212932	103330	2	-13.380000	-94.130000	37900	334	99165	3	-18.880000	-99.250000	37900	91	99127	1	-19.880000	-101.630000	37900	26	99127	2	-20.000000	-102.130000	37900	25	99165	2	-20.000000	-102.500000	37900	92	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:40:10.000	1234567890	103330	2	-999	-999	-999	-999	300	121.485162	31.212955	103330	2	-17.130000	-94.250000	37900	334	99165	3	-18.000000	-98.500000	37900	91	99127	1	-20.000000	-103.380000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:40:11.000	1234567890	103330	2	-999	-999	-999	-999	300	121.485195	31.212973	103330	2	-16.750000	-95.880000	37900	334	99165	3	-16.630000	-97.750000	37900	91	99165	2	-19.250000	-98.250000	37900	92	99127	1	-20.000000	-106.750000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:40:12.000	1234567890	103330	2	-999	-999	-999	-999	300	121.485228	31.212987	103330	2	-16.500000	-97.500000	37900	334	99165	2	-19.130000	-98.380000	37900	92	99165	3	-20.000000	-100.880000	37900	91	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:40:13.000	1234567890	103330	2	-999	-999	-999	-999	300	121.485260	31.212997	103330	2	-17.250000	-99.880000	37900	334	99165	3	-15.250000	-96.630000	37900	91	99127	1	-16.880000	-100.130000	37900	26	99165	2	-20.000000	-103.250000	37900	92	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:40:14.000	1234567890	99165	3	-999	-999	-999	-999	300	121.485292	31.213008	99165	3	-13.000000	-93.000000	37900	91	103330	2	-12.380000	-97.380000	37900	334	99127	2	-20.000000	-104.630000	37900	25	99127	1	-20.000000	-106.380000	37900	26	99165	2	-20.000000	-108.000000	37900	92	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:40:15.000	1234567890	99165	3	-999	-999	-999	-999	300	121.485323	31.213022	99165	3	-13.880000	-98.630000	37900	91	103330	2	-11.000000	-95.250000	37900	334	99127	1	-14.380000	-99.630000	37900	26	99165	2	-17.630000	-103.250000	37900	92	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:40:16.000	1234567890	99165	3	-999	-999	-999	-999	300	121.485392	31.213050	99165	3	-17.250000	-97.130000	37900	91	99127	1	-16.750000	-98.250000	37900	26	103330	2	-20.000000	-101.880000	37900	334	99165	2	-20.000000	-103.000000	37900	92	103226	1	-20.000000	-103.250000	37900	237	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:40:17.000	1234567890	99165	3	-999	-999	-999	-999	300	121.485437	31.213060	99165	3	-16.000000	-94.500000	37900	91	99165	2	-20.000000	-99.500000	37900	92	99127	2	-19.630000	-101.500000	37900	25	99127	1	-20.000000	-102.000000	37900	26	103226	2	-20.000000	-103.380000	37900	238	103330	2	-20.000000	-106.250000	37900	334
2016-05-03 17:40:18.000	1234567890	99165	3	-999	-999	-999	-999	300	121.485482	31.213072	99165	3	-16.380000	-97.130000	37900	91	103330	2	-20.000000	-105.250000	37900	334	99127	2	-20.000000	-106.130000	37900	25	99165	2	-20.000000	-106.380000	37900	92	99127	1	-20.000000	-109.500000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:40:19.000	1234567890	99165	3	-999	-999	-999	-999	300	121.485528	31.213080	99165	3	-17.000000	-100.500000	37900	91	99165	2	-19.250000	-102.130000	37900	92	99127	1	-19.250000	-104.130000	37900	26	99165	1	-20.000000	-107.880000	37900	90	99127	2	-20.000000	-111.380000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:40:20.000	1234567890	99165	3	-999	-999	-999	-999	300	121.485562	31.213090	99165	3	-17.130000	-103.750000	37900	91	103330	2	-17.630000	-103.750000	37900	334	99127	1	-17.880000	-104.000000	37900	26	99127	2	-18.380000	-105.750000	37900	25	99165	2	-20.000000	-107.250000	37900	92	103226	1	-20.000000	-108.630000	37900	237
2016-05-03 17:40:21.000	1234567890	99165	3	-999	-999	-999	-999	300	121.485582	31.213097	99165	3	-17.130000	-102.130000	37900	91	99127	2	-17.880000	-103.130000	37900	25	99127	1	-19.380000	-104.380000	37900	26	99165	1	-19.380000	-104.500000	37900	90	103330	1	-19.250000	-104.630000	37900	335	103330	2	-20.000000	-106.880000	37900	334
2016-05-03 17:40:22.000	1234567890	99165	3	-999	-999	-999	-999	300	121.485590	31.213098	99165	3	-17.000000	-101.000000	37900	91	99165	1	-17.880000	-102.000000	37900	90	99127	1	-18.250000	-102.250000	37900	26	99127	2	-19.880000	-103.880000	37900	25	103330	2	-20.000000	-106.130000	37900	334	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:40:23.000	1234567890	99165	3	-999	-999	-999	-999	300	121.485590	31.213098	99165	3	-18.130000	-103.380000	37900	91	99127	2	-16.000000	-102.250000	37900	25	99127	1	-17.500000	-103.000000	37900	26	99165	1	-18.630000	-104.250000	37900	90	103330	2	-20.000000	-107.000000	37900	334	103226	1	-20.000000	-108.130000	37900	237
2016-05-03 17:40:24.000	1234567890	99165	3	-999	-999	-999	-999	300	121.485595	31.213098	99165	3	-14.500000	-102.880000	37900	91	99127	2	-14.750000	-100.630000	37900	25	99165	1	-18.500000	-103.750000	37900	90	99127	1	-18.500000	-104.250000	37900	26	103330	2	-20.000000	-106.880000	37900	334	103330	1	-20.000000	-108.500000	37900	335
2016-05-03 17:40:25.000	1234567890	99165	3	-999	-999	-999	-999	300	121.485597	31.213095	99165	3	-16.500000	-102.250000	37900	91	99127	2	-15.880000	-101.500000	37900	25	99165	1	-18.500000	-103.630000	37900	90	99165	2	-18.630000	-103.880000	37900	92	103330	1	-20.000000	-109.130000	37900	335	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:40:26.000	1234567890	99165	3	-999	-999	-999	-999	300	121.485598	31.213093	99165	3	-17.130000	-102.130000	37900	91	99127	2	-13.500000	-99.130000	37900	25	99165	2	-18.130000	-103.000000	37900	92	103330	2	-20.000000	-106.130000	37900	334	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:40:27.000	1234567890	99165	3	-999	-999	-999	-999	300	121.485600	31.213090	99165	3	-17.250000	-102.380000	37900	91	99165	2	-17.250000	-102.500000	37900	92	99165	1	-18.750000	-103.880000	37900	90	103330	1	-19.000000	-104.000000	37900	335	99127	2	-19.500000	-104.630000	37900	25	99127	1	-20.000000	-105.500000	37900	26
2016-05-03 17:40:28.000	1234567890	99165	3	-999	-999	-999	-999	300	121.485600	31.213090	99165	3	-19.380000	-106.130000	37900	91	99165	1	-13.000000	-99.380000	37900	90	99165	2	-15.000000	-101.500000	37900	92	99127	1	-14.380000	-102.380000	37900	26	99127	2	-17.130000	-105.630000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:40:29.000	1234567890	99165	1	-999	-999	-999	-999	300	121.485600	31.213088	99165	1	-13.130000	-102.750000	37900	90	99127	1	-14.380000	-103.750000	37900	26	99165	3	-15.250000	-104.500000	37900	91	99127	2	-16.380000	-105.880000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:40:30.000	1234567890	99165	1	-999	-999	-999	-999	300	121.485598	31.213092	99165	1	-19.880000	-106.630000	37900	90	99127	1	-15.380000	-102.250000	37900	26	99165	2	-18.630000	-105.500000	37900	92	99127	2	-19.880000	-107.000000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:40:31.000	1234567890	99165	1	-999	-999	-999	-999	300	121.485595	31.213097	99165	1	-18.750000	-101.630000	37900	90	99127	1	-20.000000	-103.630000	37900	26	99127	2	-16.750000	-102.500000	37900	25	103330	1	-20.000000	-106.380000	37900	335	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:40:32.000	1234567890	99165	1	-999	-999	-999	-999	300	121.485595	31.213097	99165	1	-18.500000	-102.250000	37900	90	99127	1	-18.130000	-103.500000	37900	26	103226	1	-20.000000	-108.630000	37900	237	99165	3	-18.130000	-102.000000	37900	91	99127	2	-16.630000	-102.130000	37900	25	103330	2	-20.000000	-108.250000	37900	334
2016-05-03 17:40:33.000	1234567890	99165	1	-999	-999	-999	-999	300	121.485595	31.213095	99165	1	-14.380000	-102.750000	37900	90	103226	1	-18.630000	-107.880000	37900	237	99165	3	-12.630000	-100.380000	37900	91	99127	2	-16.750000	-102.380000	37900	25	99165	2	-15.630000	-104.500000	37900	92	103330	1	-20.000000	-109.880000	37900	335
2016-05-03 17:40:34.000	1234567890	99165	1	-999	-999	-999	-999	300	121.485597	31.213097	99165	1	-17.500000	-101.000000	37900	90	99127	1	-20.000000	-110.250000	37900	26	99165	3	-13.880000	-100.880000	37900	91	99165	2	-15.880000	-103.630000	37900	92	99127	2	-20.000000	-103.880000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:40:35.000	1234567890	99165	1	-999	-999	-999	-999	300	121.485595	31.213095	99165	1	-17.380000	-102.630000	37900	90	99127	1	-20.000000	-108.880000	37900	26	99165	3	-13.000000	-99.750000	37900	91	99165	2	-17.250000	-103.380000	37900	92	99127	2	-19.380000	-104.630000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:40:36.000	1234567890	99165	1	-999	-999	-999	-999	300	121.485592	31.213100	99165	1	-18.000000	-103.630000	37900	90	99127	1	-17.250000	-104.880000	37900	26	103226	1	-20.000000	-108.630000	37900	237	99165	3	-14.500000	-102.130000	37900	91	99127	2	-16.630000	-103.130000	37900	25	103330	2	-19.000000	-104.500000	37900	334
2016-05-03 17:40:37.000	1234567890	99165	1	-999	-999	-999	-999	300	121.485592	31.213102	99165	1	-17.630000	-99.500000	37900	90	103226	1	-20.000000	-105.500000	37900	237	99165	3	-14.380000	-100.500000	37900	91	99127	2	-20.000000	-102.380000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:40:38.000	1234567890	99165	1	-999	-999	-999	-999	300	121.485587	31.213105	99165	1	-17.380000	-99.130000	37900	90	99127	1	-20.000000	-105.000000	37900	26	99165	3	-13.380000	-97.630000	37900	91	99165	2	-16.750000	-99.130000	37900	92	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:40:39.000	1234567890	99165	1	-999	-999	-999	-999	300	121.485583	31.213108	99165	1	-18.130000	-99.500000	37900	90	99165	2	-16.750000	-99.130000	37900	92	99165	3	-18.130000	-100.000000	37900	91	99127	2	-20.000000	-103.250000	37900	25	103330	1	-20.000000	-107.000000	37900	335	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:40:40.000	1234567890	99165	1	-999	-999	-999	-999	300	121.485582	31.213112	99165	1	-18.000000	-101.000000	37900	90	99165	3	-15.130000	-97.750000	37900	91	99127	2	-19.500000	-102.130000	37900	25	103330	1	-20.000000	-999.000000	37900	335	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:40:41.000	1234567890	99165	1	-999	-999	-999	-999	300	121.485578	31.213115	99165	1	-18.130000	-101.500000	37900	90	99127	1	-20.000000	-102.500000	37900	26	99165	3	-16.130000	-98.630000	37900	91	99127	2	-17.380000	-101.500000	37900	25	103330	1	-20.000000	-105.250000	37900	335	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:40:42.000	1234567890	99165	3	-999	-999	-999	-999	300	121.485575	31.213118	99165	3	-15.130000	-99.880000	37900	91	99127	1	-19.380000	-103.630000	37900	26	99165	1	-15.750000	-100.130000	37900	90	99127	2	-17.500000	-102.130000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:40:43.000	1234567890	99165	3	-999	-999	-999	-999	300	121.485578	31.213122	99165	3	-14.630000	-99.500000	37900	91	103226	1	-18.380000	-103.130000	37900	237	99127	2	-14.380000	-100.000000	37900	25	99165	1	-17.000000	-102.500000	37900	90	103330	1	-20.000000	-105.130000	37900	335	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:40:44.000	1234567890	99165	3	-999	-999	-999	-999	300	121.485588	31.213127	99165	3	-18.000000	-100.880000	37900	91	99127	1	-17.500000	-105.630000	37900	26	103226	1	-20.000000	-113.750000	37900	237	99127	2	-12.750000	-99.500000	37900	25	99165	1	-15.130000	-102.380000	37900	90	103330	2	-19.500000	-106.500000	37900	334
2016-05-03 17:40:45.000	1234567890	99165	3	-999	-999	-999	-999	300	121.485602	31.213132	99165	3	-12.500000	-101.000000	37900	91	99127	1	-15.630000	-103.750000	37900	26	103226	1	-19.500000	-108.000000	37900	237	99127	2	-12.250000	-100.250000	37900	25	99165	1	-16.500000	-105.130000	37900	90	103330	1	-18.130000	-106.880000	37900	335
2016-05-03 17:40:46.000	1234567890	99165	3	-999	-999	-999	-999	300	121.485602	31.213132	99165	3	-15.380000	-103.630000	37900	91	103226	1	-20.000000	-109.380000	37900	237	99127	2	-14.880000	-103.880000	37900	25	103330	1	-16.880000	-104.250000	37900	335	99165	1	-17.380000	-106.750000	37900	90	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:40:47.000	1234567890	99165	3	-999	-999	-999	-999	300	121.485630	31.213133	99165	3	-15.250000	-98.880000	37900	91	103226	1	-19.130000	-102.130000	37900	237	99165	1	-12.130000	-95.000000	37900	90	103330	1	-19.750000	-103.250000	37900	335	99127	2	-20.000000	-105.250000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:40:48.000	1234567890	99165	3	-999	-999	-999	-999	300	121.485652	31.213140	99165	3	-16.380000	-100.000000	37900	91	99127	1	-15.880000	-102.630000	37900	26	99165	1	-14.000000	-97.500000	37900	90	103330	1	-20.000000	-105.380000	37900	335	116773	1	-20.000000	-111.250000	37900	345	-999	-999	-999.000000	-999.000000	-999	-999
