MRTime	IMSI	SRNCID	BestCellID	SRNTI	RAB	Delay	UE_TXPower	LCS_BIT	Longitude	Latitude	RNCID_1	CellID_1	EcNo_1	RSCP_1	RTT_1	UE_Rx_Tx_1	RNCID_2	CellID_2	EcNo_2	RSCP_2	RTT_2	UE_Rx_Tx_2	RNCID_3	CellID_3	EcNo_3	RSCP_3	RTT_3	UE_Rx_Tx_3	RNCID_4	CellID_4	EcNo_4	RSCP_4	RTT_4	UE_Rx_Tx_4	RNCID_5	CellID_5	EcNo_5	RSCP_5	RTT_5	UE_Rx_Tx_5	RNCID_6	CellID_6	EcNo_6	RSCP_6	RTT_6	UE_Rx_Tx_6
2016-05-03 19:38:04.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493553	31.217390	103257	2	-12.880000	-78.630000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:05.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493575	31.217422	103257	2	-12.750000	-73.000000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:06.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493597	31.217460	103257	2	-12.880000	-71.500000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:07.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493597	31.217460	103257	2	-12.750000	-74.130000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:08.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493668	31.217597	103257	2	-12.750000	-77.380000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:09.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493687	31.217648	103257	2	-12.750000	-72.750000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:10.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493702	31.217707	103257	2	-12.880000	-74.750000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:11.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493720	31.217762	103257	2	-12.880000	-76.250000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:12.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493720	31.217762	103257	2	-12.880000	-73.500000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:13.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493752	31.217870	103257	2	-12.880000	-75.000000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:14.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493763	31.217925	103257	2	-12.880000	-75.500000	37900	14	103257	1	-20.000000	-90.130000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:15.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493777	31.217975	103257	2	-12.750000	-76.500000	37900	14	103257	1	-20.000000	-91.500000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:16.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493787	31.218020	103257	2	-12.750000	-77.250000	37900	14	103257	1	-20.000000	-93.500000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:17.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493787	31.218020	103257	2	-12.750000	-77.000000	37900	14	103257	1	-19.630000	-82.750000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:18.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493802	31.218087	103257	2	-12.880000	-77.500000	37900	14	103257	1	-20.000000	-95.380000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:19.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493812	31.218115	103257	2	-12.880000	-78.380000	37900	14	103257	1	-20.000000	-91.750000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:20.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493818	31.218140	103257	2	-12.750000	-75.130000	37900	14	103257	1	-20.000000	-90.750000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:21.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493823	31.218165	103257	2	-12.750000	-75.750000	37900	14	103257	1	-20.000000	-89.380000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:22.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493823	31.218165	103257	2	-12.750000	-74.630000	37900	14	103257	1	-20.000000	-91.130000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:23.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493837	31.218222	103257	2	-12.880000	-76.750000	37900	14	103257	1	-20.000000	-86.880000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:24.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493845	31.218257	103257	2	-12.880000	-76.880000	37900	14	103257	1	-20.000000	-91.000000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:25.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493853	31.218290	103257	2	-12.880000	-76.130000	37900	14	103257	1	-20.000000	-91.000000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:26.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493863	31.218327	103257	2	-12.880000	-80.630000	37900	14	103257	1	-19.000000	-90.500000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:27.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493863	31.218327	103257	2	-13.250000	-84.000000	37900	14	103257	1	-15.250000	-87.130000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:28.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493888	31.218410	103257	2	-13.380000	-83.130000	37900	14	103257	1	-15.750000	-85.250000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:29.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493900	31.218450	103257	2	-15.000000	-87.130000	37900	14	103257	1	-10.130000	-82.880000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:30.000	1234567890	103257	1	-999	-999	-999	-999	300	121.493910	31.218488	103257	1	-13.500000	-85.130000	37900	12	103257	2	-16.630000	-88.630000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:31.000	1234567890	103257	1	-999	-999	-999	-999	300	121.493922	31.218525	103257	1	-14.500000	-86.250000	37900	12	103257	2	-12.130000	-84.500000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:32.000	1234567890	103257	1	-999	-999	-999	-999	300	121.493922	31.218525	103257	1	-14.630000	-83.750000	37900	12	103257	2	-19.880000	-89.380000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:33.000	1234567890	103257	1	-999	-999	-999	-999	300	121.493943	31.218590	103257	1	-14.880000	-82.630000	37900	12	103257	2	-20.000000	-92.250000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:34.000	1234567890	103257	1	-999	-999	-999	-999	300	121.493950	31.218620	103257	1	-13.880000	-85.500000	37900	12	103257	2	-20.000000	-94.380000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:35.000	1234567890	103257	1	-999	-999	-999	-999	300	121.493957	31.218647	103257	1	-14.000000	-84.130000	37900	12	103257	2	-20.000000	-92.500000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:36.000	1234567890	103257	1	-999	-999	-999	-999	300	121.493967	31.218668	103257	1	-13.500000	-80.880000	37900	12	103257	2	-20.000000	-94.130000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:37.000	1234567890	103257	1	-999	-999	-999	-999	300	121.493967	31.218668	103257	1	-12.880000	-81.250000	37900	12	103257	2	-20.000000	-92.000000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:38.000	1234567890	103257	1	-999	-999	-999	-999	300	121.493985	31.218705	103257	1	-12.880000	-79.630000	37900	12	103257	2	-20.000000	-95.880000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:39.000	1234567890	103257	1	-999	-999	-999	-999	300	121.493992	31.218720	103257	1	-12.880000	-78.880000	37900	12	103257	2	-20.000000	-92.250000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:40.000	1234567890	103257	1	-999	-999	-999	-999	300	121.493998	31.218737	103257	1	-12.880000	-79.130000	37900	12	103257	2	-20.000000	-91.630000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:41.000	1234567890	103257	1	-999	-999	-999	-999	300	121.494003	31.218753	103257	1	-12.880000	-75.750000	37900	12	103257	2	-20.000000	-89.130000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:42.000	1234567890	103257	1	-999	-999	-999	-999	300	121.494008	31.218775	103257	1	-12.880000	-75.130000	37900	12	103257	2	-20.000000	-93.130000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:43.000	1234567890	103257	1	-999	-999	-999	-999	300	121.494012	31.218802	103257	1	-12.750000	-76.880000	37900	12	103257	2	-20.000000	-92.500000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:44.000	1234567890	103257	1	-999	-999	-999	-999	300	121.494015	31.218835	103257	1	-12.880000	-71.630000	37900	12	103257	2	-20.000000	-86.380000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:45.000	1234567890	103257	1	-999	-999	-999	-999	300	121.494020	31.218872	103257	1	-12.750000	-72.880000	37900	12	103257	2	-20.000000	-84.750000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:46.000	1234567890	103257	1	-999	-999	-999	-999	300	121.494020	31.218872	103257	1	-12.750000	-75.880000	37900	12	103257	2	-20.000000	-89.380000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:47.000	1234567890	103257	1	-999	-999	-999	-999	300	121.494027	31.218912	103257	1	-12.750000	-74.000000	37900	12	103257	2	-20.000000	-89.750000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:48.000	1234567890	103257	1	-999	-999	-999	-999	300	121.494043	31.218997	103257	1	-12.750000	-69.880000	37900	12	103257	2	-20.000000	-84.000000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:49.000	1234567890	103257	1	-999	-999	-999	-999	300	121.494043	31.218997	103257	1	-12.880000	-70.750000	37900	12	103257	2	-20.000000	-81.130000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:50.000	1234567890	103257	1	-999	-999	-999	-999	300	121.494060	31.219097	103257	1	-12.750000	-64.750000	37900	12	103257	2	-20.000000	-78.130000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:51.000	1234567890	103257	1	-999	-999	-999	-999	300	121.494072	31.219152	103257	1	-12.880000	-64.130000	37900	12	103257	2	-20.000000	-81.130000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:52.000	1234567890	103257	1	-999	-999	-999	-999	300	121.494085	31.219207	103257	1	-12.750000	-60.630000	37900	12	103257	2	-20.000000	-73.500000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:53.000	1234567890	103257	1	-999	-999	-999	-999	300	121.494100	31.219267	103257	1	-12.880000	-61.500000	37900	12	103257	2	-20.000000	-83.880000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:54.000	1234567890	103257	1	-999	-999	-999	-999	300	121.494115	31.219327	103257	1	-12.750000	-60.250000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:55.000	1234567890	103257	1	-999	-999	-999	-999	300	121.494137	31.219390	103257	1	-12.880000	-60.750000	37900	12	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:56.000	1234567890	103257	1	-999	-999	-999	-999	300	121.494137	31.219390	103257	1	-12.750000	-64.000000	37900	12	103257	2	-20.000000	-83.750000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:57.000	1234567890	103257	1	-999	-999	-999	-999	300	121.494143	31.219455	103257	1	-12.750000	-64.130000	37900	12	103257	2	-20.000000	-78.500000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:58.000	1234567890	103257	1	-999	-999	-999	-999	300	121.494142	31.219523	103257	1	-12.750000	-63.500000	37900	12	103257	2	-20.000000	-82.130000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:38:59.000	1234567890	103257	1	-999	-999	-999	-999	300	121.494148	31.219582	103257	1	-12.750000	-67.630000	37900	12	103257	2	-20.000000	-81.630000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:39:00.000	1234567890	103257	1	-999	-999	-999	-999	300	121.494152	31.219640	103257	1	-12.750000	-63.630000	37900	12	103257	2	-20.000000	-84.000000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:39:01.000	1234567890	103257	1	-999	-999	-999	-999	300	121.494137	31.219695	103257	1	-12.750000	-68.380000	37900	12	103257	2	-20.000000	-77.750000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:39:02.000	1234567890	103257	1	-999	-999	-999	-999	300	121.494125	31.219735	103257	1	-12.750000	-66.750000	37900	12	103257	2	-20.000000	-83.000000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
